9,"gato.jl",722d582d3875fcf5d45f19c9e3b5489f2996bd0c,1448996727,383367,8
8,"gato.jl",02c8c2a84cef893149ad5befb86bb0cba5efd389,1448992003,383365,7
7,"gato.jl",883bb625e252cad076fa6026f8fa9d58ba6addca,1448935566,383362,-1
6,"gui.jl",1846e77765350e513a288dd7fc7ebd8b2c8b0718,1448999468,383358,5
5,"gui.jl",722d582d3875fcf5d45f19c9e3b5489f2996bd0c,1448996727,383354,4
4,"gui.jl",02c8c2a84cef893149ad5befb86bb0cba5efd389,1448992003,383350,3
3,"gui.jl",e55c8924f744364c258feb0259f62065650c8987,1448946680,383347,-1
2,"juego.jl",1846e77765350e513a288dd7fc7ebd8b2c8b0718,1448999468,383343,1
1,"juego.jl",722d582d3875fcf5d45f19c9e3b5489f2996bd0c,1448996727,383340,0
0,"juego.jl",02c8c2a84cef893149ad5befb86bb0cba5efd389,1448992003,383338,-1
