18,"test/runtests.jl",ad0fec383fe29bccd7c57381cc1a14a3b719b70c,1436759859,344957,17
17,"test/runtests.jl",359c7b9d56fdb95bf48705fc5b9bd30a04e23de1,1436407713,341930,-1
16,"src/MultiConvex.jl",ad0fec383fe29bccd7c57381cc1a14a3b719b70c,1436759859,344950,15
15,"src/MultiConvex.jl",8c33c64728801c32371b869755fe6e914840bdcf,1436662378,344949,14
14,"src/MultiConvex.jl",359c7b9d56fdb95bf48705fc5b9bd30a04e23de1,1436407713,341927,-1
13,"src/solution.jl",1ed3c92eccd5c0b30a7054ebb053fdc5ce3713db,1475120201,344944,12
12,"src/solution.jl",b3b63fe2b00466238899db4d5d460eb5ee2ce67f,1437053346,344940,11
11,"src/solution.jl",ad0fec383fe29bccd7c57381cc1a14a3b719b70c,1436759859,344939,10
10,"src/solution.jl",8c33c64728801c32371b869755fe6e914840bdcf,1436662378,344936,-1
9,"src/partition.jl",1ed3c92eccd5c0b30a7054ebb053fdc5ce3713db,1475120201,344932,8
8,"src/partition.jl",ad0fec383fe29bccd7c57381cc1a14a3b719b70c,1436759859,344928,7
7,"src/partition.jl",8c33c64728801c32371b869755fe6e914840bdcf,1436662378,344925,-1
6,"src/multivexity.jl",1ed3c92eccd5c0b30a7054ebb053fdc5ce3713db,1475120201,344920,5
5,"src/multivexity.jl",ad0fec383fe29bccd7c57381cc1a14a3b719b70c,1436759859,344918,4
4,"src/multivexity.jl",8c33c64728801c32371b869755fe6e914840bdcf,1436662378,344914,-1
3,"test/test\_multiconvex.jl",ad0fec383fe29bccd7c57381cc1a14a3b719b70c,1436759859,344910,-1
2,"src/variablesin.jl",1ed3c92eccd5c0b30a7054ebb053fdc5ce3713db,1475120201,344907,1
1,"src/variablesin.jl",b3b63fe2b00466238899db4d5d460eb5ee2ce67f,1437053346,344904,0
0,"src/variablesin.jl",ad0fec383fe29bccd7c57381cc1a14a3b719b70c,1436759859,344901,-1
