21,"SStools.jl",a4c083d6e07a837746ff8c95ae4230b35ae531e8,1439845905,367236,20
20,"SStools.jl",ae232a25e7bc856f069f7bfba95725d56baab1ce,1439673708,367234,19
19,"SStools.jl",0b491bef768f8b25ec6a9ad188dd49627214f9a5,1439621245,367232,18
18,"SStools.jl",d0d1d3b8f6258a0728b416a46ddfb9d299449a1d,1439620795,367230,17
17,"SStools.jl",a793995217f5c7ddc8cff57a9e81ae104265738b,1439614313,367228,16
16,"SStools.jl",06107c67daeb231532a744e54ea6e67efcc46dbf,1439340939,367227,15
15,"SStools.jl",10c2b4c8c0bcd1791dcb011fdafbfedab4acc374,1439213970,367226,14
14,"SStools.jl",dca90fa9ef362ed015e6aaf34f81af07a6091e71,1439002416,367224,-1
13,"NGPtools.jl",08bc04ba023e1e21370575223c326556962b90db,1439948525,367222,12
12,"NGPtools.jl",d45f6789f31f61471aebefa521f6a7640c2afba5,1439909885,367220,11
11,"NGPtools.jl",194082cd4508186ee776bea239934b61085302f8,1439855269,367218,10
10,"NGPtools.jl",a4c083d6e07a837746ff8c95ae4230b35ae531e8,1439845905,367216,9
9,"NGPtools.jl",898193e2ed6bfd32aecfc45496ec1966b115fe53,1439843380,367214,8
8,"NGPtools.jl",c82a9fe028d7459d2e51bee555fe7a5e298b4de4,1439842710,367213,7
7,"NGPtools.jl",8043f0403120b80aaf069b757f40e40ea43deeae,1439837064,367210,6
6,"NGPtools.jl",ae232a25e7bc856f069f7bfba95725d56baab1ce,1439673708,367207,5
5,"NGPtools.jl",d0d1d3b8f6258a0728b416a46ddfb9d299449a1d,1439620795,367204,4
4,"NGPtools.jl",22fb3f706e728d24722f407acf692e706fa6a5e6,1439345959,367202,3
3,"NGPtools.jl",24c1747426df882e299369521972fe9ddeaeac71,1439340882,367199,2
2,"NGPtools.jl",0e4f19488c0a82421a372d3fdcf05069732a3747,1439255830,367196,1
1,"NGPtools.jl",295ca443b8c0d078a52b4064beeb8d6f7c8d3084,1439213987,367191,0
0,"NGPtools.jl",54203d6e3e4659e835d3279fc1d6ca5879ac156f,1439049496,367189,-1
