30,"Tools.jl",219eeddaf2836f946677150f9197cae0e5070332,1413412985,49010,29
29,"Tools.jl",e789a023ca130a1da58dda57a0029bf8ea368a92,1413293108,49007,28
28,"Tools.jl",277ce2d9d2f2394bed59aeb5554604db91c32c55,1412712672,49003,-1
27,"Main.jl",219eeddaf2836f946677150f9197cae0e5070332,1413412985,48998,26
26,"Main.jl",e789a023ca130a1da58dda57a0029bf8ea368a92,1413293108,48995,25
25,"Main.jl",277ce2d9d2f2394bed59aeb5554604db91c32c55,1412712672,48992,-1
24,"Constraints.jl",277ce2d9d2f2394bed59aeb5554604db91c32c55,1412712672,48986,-1
23,"Simulated Annealing/SA.jl",e0588d49d5b8339ccbb6257bc5194ebe218ba90d,1420286734,48980,-1
22,"Simulated Annealing/MainSA\_Parallel.jl",e0588d49d5b8339ccbb6257bc5194ebe218ba90d,1420286734,48975,-1
21,"Simulated Annealing/MainSA.jl",e0588d49d5b8339ccbb6257bc5194ebe218ba90d,1420286734,48971,-1
20,"Parallel/Task.jl",e0588d49d5b8339ccbb6257bc5194ebe218ba90d,1420286734,48967,-1
19,"Parallel/TO.jl",e0588d49d5b8339ccbb6257bc5194ebe218ba90d,1420286734,48964,-1
18,"Parallel/Main.jl",e0588d49d5b8339ccbb6257bc5194ebe218ba90d,1420286734,48960,-1
17,"Other/parsetest.jl",e0588d49d5b8339ccbb6257bc5194ebe218ba90d,1420286734,48956,-1
16,"Other/Tools.jl",fbeb061da6bdfd98a0c667af789275d62732da6d,1421354307,48955,15
15,"Other/Tools.jl",e0588d49d5b8339ccbb6257bc5194ebe218ba90d,1420286734,48954,-1
14,"Other/Constraints.jl",fbeb061da6bdfd98a0c667af789275d62732da6d,1421354307,48951,13
13,"Other/Constraints.jl",e0588d49d5b8339ccbb6257bc5194ebe218ba90d,1420286734,48949,-1
12,"Iterative/TO.jl",e0588d49d5b8339ccbb6257bc5194ebe218ba90d,1420286734,90,-1
11,"Iterative/MainIterative\_Parallel.jl",e0588d49d5b8339ccbb6257bc5194ebe218ba90d,1420286734,48942,-1
10,"Iterative/MainIterative.jl",e0588d49d5b8339ccbb6257bc5194ebe218ba90d,1420286734,48938,-1
9,"Iterative/Iterative.jl",e0588d49d5b8339ccbb6257bc5194ebe218ba90d,1420286734,48936,-1
8,"Genetic Algorithm/NewGA.jl",e0588d49d5b8339ccbb6257bc5194ebe218ba90d,1420286734,48934,-1
7,"Genetic Algorithm/MainGA\_Parallel.jl",e0588d49d5b8339ccbb6257bc5194ebe218ba90d,1420286734,48931,-1
6,"Genetic Algorithm/MainGA.jl",e0588d49d5b8339ccbb6257bc5194ebe218ba90d,1420286734,48927,-1
5,"Genetic Algorithm/GA.jl",e0588d49d5b8339ccbb6257bc5194ebe218ba90d,1420286734,48926,-1
4,"Simulated annealing/SimulatedAnnealing.jl",fbeb061da6bdfd98a0c667af789275d62732da6d,1421354307,48924,-1
3,"Simulated annealing/RunSimulatedAnnealing.jl",fbeb061da6bdfd98a0c667af789275d62732da6d,1421354307,48921,-1
2,"Genetic algorithm/RunGeneticAlgorithm.jl",fbeb061da6bdfd98a0c667af789275d62732da6d,1421354307,48918,-1
1,"Genetic algorithm/GeneticAlgorithm.jl",fbeb061da6bdfd98a0c667af789275d62732da6d,1421354307,48917,-1
0,"2opt/RunIterativeAlgorithm.jl",fbeb061da6bdfd98a0c667af789275d62732da6d,1421354307,48914,-1
