9,"test/test\_copula.jl",dd4172a212bc5b7a74ce11a26357d18007635ded,1403368364,373738,8
8,"test/test\_copula.jl",1b294194de8d7a2cf7cf3bf6a9b11cb8ba7b8200,1398438366,373737,7
7,"test/test\_copula.jl",d4790489b2227d6d4549254971684576c047bae4,1398437567,373736,-1
6,"mods/copula.jl",1b294194de8d7a2cf7cf3bf6a9b11cb8ba7b8200,1398438366,373735,5
5,"mods/copula.jl",d4790489b2227d6d4549254971684576c047bae4,1398437567,373734,-1
4,"main.jl",dd4172a212bc5b7a74ce11a26357d18007635ded,1403368364,373733,3
3,"main.jl",1b294194de8d7a2cf7cf3bf6a9b11cb8ba7b8200,1398438366,373732,2
2,"main.jl",d4790489b2227d6d4549254971684576c047bae4,1398437567,373731,-1
1,"src/NormalCopula.jl",dd4172a212bc5b7a74ce11a26357d18007635ded,1403368364,373730,-1
0,"src/Copulas.jl",dd4172a212bc5b7a74ce11a26357d18007635ded,1403368364,373729,-1
