59,"src/main.jl",3c759f0508f98abb89e3f6d985b710fb7570f880,1434420533,113,-1
58,"example/example.jl",543d8f83923c4ca877ebf0a0e9522bf77a869c6d,1436401636,357552,57
57,"example/example.jl",5e6f52dd136483d2fa36330c5583c5dd2e2b8d75,1436349682,357550,56
56,"example/example.jl",3ccf43b7917cbb3cc885918cccda94c071e13658,1436284718,357548,55
55,"example/example.jl",5b7691d325b862033d5bfd7f49104dbf6a248173,1436202212,357546,54
54,"example/example.jl",9f7b4dd841a10988aa882fa694202b705ed780f1,1436151734,357543,53
53,"example/example.jl",86def2c1fe9922521e4562280d848ec52d46c457,1435841752,357541,52
52,"example/example.jl",1e80bf5be0d9ab1ec9fda58f009e1a6b5cf397c3,1435798055,357539,51
51,"example/example.jl",0ff5bbcad1fe693b128b2b5dd2288099efef4f9d,1435718023,357537,50
50,"example/example.jl",9d61d21fb2a8670d33f8c45ac126a54229ae8e28,1435628440,357536,49
49,"example/example.jl",971a6f7699af2a790cd95b56697a8c6dc25ad7f1,1435587309,357534,48
48,"example/example.jl",4c35b82242d4f6b8c3d64a690c4dc5e2b7550b65,1435550768,357532,47
47,"example/example.jl",83c83862d53efdbf8953519175389818fb3f4049,1435249253,357530,46
46,"example/example.jl",d0b15c424bc04ad68dcd7147fed1f25e09e814ac,1435208009,357528,45
45,"example/example.jl",c8d021bf153397e7f175a325695a52ac5abbf353,1435168399,357526,44
44,"example/example.jl",25d25011d6ae34e05fe0a3a5d6a36246b561e095,1435114983,357524,43
43,"example/example.jl",af3306dbf83f886f0575a465c321bbcfdfea13a6,1434645519,357522,42
42,"example/example.jl",3c759f0508f98abb89e3f6d985b710fb7570f880,1434420533,357520,-1
41,"example/createDataset.jl",3c759f0508f98abb89e3f6d985b710fb7570f880,1434420533,357517,-1
40,"src/staticVars.jl",4c35b82242d4f6b8c3d64a690c4dc5e2b7550b65,1435550768,357514,39
39,"src/staticVars.jl",af3306dbf83f886f0575a465c321bbcfdfea13a6,1434645519,357512,-1
38,"src/scheduleCrew.jl",4c35b82242d4f6b8c3d64a690c4dc5e2b7550b65,1435550768,357509,37
37,"src/scheduleCrew.jl",d0b15c424bc04ad68dcd7147fed1f25e09e814ac,1435208009,357507,36
36,"src/scheduleCrew.jl",c8d021bf153397e7f175a325695a52ac5abbf353,1435168399,357505,35
35,"src/scheduleCrew.jl",25d25011d6ae34e05fe0a3a5d6a36246b561e095,1435114983,357504,34
34,"src/scheduleCrew.jl",af3306dbf83f886f0575a465c321bbcfdfea13a6,1434645519,357503,-1
33,"src/model.jl",4c35b82242d4f6b8c3d64a690c4dc5e2b7550b65,1435550768,357502,32
32,"src/model.jl",d0b15c424bc04ad68dcd7147fed1f25e09e814ac,1435208009,357501,31
31,"src/model.jl",25d25011d6ae34e05fe0a3a5d6a36246b561e095,1435114983,357500,30
30,"src/model.jl",af3306dbf83f886f0575a465c321bbcfdfea13a6,1434645519,357499,-1
29,"src/initSolution.jl",25d25011d6ae34e05fe0a3a5d6a36246b561e095,1435114983,357498,28
28,"src/initSolution.jl",af3306dbf83f886f0575a465c321bbcfdfea13a6,1434645519,357497,-1
27,"src/dataset.jl",4c35b82242d4f6b8c3d64a690c4dc5e2b7550b65,1435550768,357496,26
26,"src/dataset.jl",af3306dbf83f886f0575a465c321bbcfdfea13a6,1434645519,357495,-1
25,"src/crew.jl",4c35b82242d4f6b8c3d64a690c4dc5e2b7550b65,1435550768,357494,24
24,"src/crew.jl",171d393553b63ecc80f9cea62d5c2cd7781c6f21,1435248092,357493,23
23,"src/crew.jl",af3306dbf83f886f0575a465c321bbcfdfea13a6,1434645519,357492,-1
22,"src/experiment.jl",171d393553b63ecc80f9cea62d5c2cd7781c6f21,1435248092,357490,21
21,"src/experiment.jl",d0b15c424bc04ad68dcd7147fed1f25e09e814ac,1435208009,357488,20
20,"src/experiment.jl",c8d021bf153397e7f175a325695a52ac5abbf353,1435168399,357487,19
19,"src/experiment.jl",25d25011d6ae34e05fe0a3a5d6a36246b561e095,1435114983,357485,18
18,"src/experiment.jl",7dd4b3584034907374627440a698fdc2f4321911,1435090131,357484,-1
17,"src/metaheuristic.jl",d0b15c424bc04ad68dcd7147fed1f25e09e814ac,1435208009,357481,16
16,"src/metaheuristic.jl",c8d021bf153397e7f175a325695a52ac5abbf353,1435168399,357480,-1
15,"src/solution.jl",4c35b82242d4f6b8c3d64a690c4dc5e2b7550b65,1435550768,357477,14
14,"src/solution.jl",171d393553b63ecc80f9cea62d5c2cd7781c6f21,1435248092,357476,13
13,"src/solution.jl",d0b15c424bc04ad68dcd7147fed1f25e09e814ac,1435208009,357475,-1
12,"src/localSearch.jl",0ff5bbcad1fe693b128b2b5dd2288099efef4f9d,1435718023,357474,11
11,"src/localSearch.jl",9d61d21fb2a8670d33f8c45ac126a54229ae8e28,1435628440,357473,10
10,"src/localSearch.jl",971a6f7699af2a790cd95b56697a8c6dc25ad7f1,1435587309,357472,9
9,"src/localSearch.jl",4c35b82242d4f6b8c3d64a690c4dc5e2b7550b65,1435550768,357471,8
8,"src/localSearch.jl",171d393553b63ecc80f9cea62d5c2cd7781c6f21,1435248092,357469,7
7,"src/localSearch.jl",d0b15c424bc04ad68dcd7147fed1f25e09e814ac,1435208009,357467,-1
6,"src/scheduleCrewProblem/scheduleCrewProblem.jl",5b7691d325b862033d5bfd7f49104dbf6a248173,1436202212,357465,5
5,"src/scheduleCrewProblem/scheduleCrewProblem.jl",1e80bf5be0d9ab1ec9fda58f009e1a6b5cf397c3,1435798055,357464,-1
4,"src/core/solution.jl",1e80bf5be0d9ab1ec9fda58f009e1a6b5cf397c3,1435798055,357462,-1
3,"src/core/model.jl",1e80bf5be0d9ab1ec9fda58f009e1a6b5cf397c3,1435798055,357461,-1
2,"src/core/metaheuristic.jl",1e80bf5be0d9ab1ec9fda58f009e1a6b5cf397c3,1435798055,357460,-1
1,"example/staticsVars.jl",1e80bf5be0d9ab1ec9fda58f009e1a6b5cf397c3,1435798055,357459,-1
0,"example/test.jl",5e6f52dd136483d2fa36330c5583c5dd2e2b8d75,1436349682,357458,-1
