10,"src/sgetypes.jl",aaa1b146b5d3befd69252b051d0245319c81cbc1,1460823954,216778,9
9,"src/sgetypes.jl",d3d9cb4f59541b0d373a13fb55e812ce33f4f88f,1459882931,216777,8
8,"src/sgetypes.jl",ed1d13cd77186f110c3e686f0a75de94073aeaaa,1394441825,216776,7
7,"src/sgetypes.jl",227d4e54116e75066babe45782d010c983aa5d16,1391264222,216775,-1
6,"src/sgearray.jl",aaa1b146b5d3befd69252b051d0245319c81cbc1,1460823954,216774,5
5,"src/sgearray.jl",d3d9cb4f59541b0d373a13fb55e812ce33f4f88f,1459882931,216773,4
4,"src/sgearray.jl",e947872f033317fc2fcea2b60e4a4abca4dcff18,1438934011,216772,3
3,"src/sgearray.jl",ed1d13cd77186f110c3e686f0a75de94073aeaaa,1394441825,216771,2
2,"src/sgearray.jl",227d4e54116e75066babe45782d010c983aa5d16,1391264222,216770,-1
1,"src/SGEArrays.jl",ed1d13cd77186f110c3e686f0a75de94073aeaaa,1394441825,216769,0
0,"src/SGEArrays.jl",227d4e54116e75066babe45782d010c983aa5d16,1391264222,216768,-1
