58,"test/runtests.jl",6d27226e4516f9ac93aee8772fdef3c172fe9a3a,1428078798,342356,57
57,"test/runtests.jl",47e15193e1e77281568e29e43de2c9b911ba6426,1426804688,342355,56
56,"test/runtests.jl",c73f6d7f80839e5f1e6f2de1f1a4e0f11ac4010a,1421425318,342354,55
55,"test/runtests.jl",7c741b14879643c3e039d241f9732197370d166d,1416585595,342353,54
54,"test/runtests.jl",3f96e8adc0fb870a1719589def3ce3888ed051ee,1415663751,342352,53
53,"test/runtests.jl",cbe43482bc7e9fa7d24131055893551fa3a86ea3,1414774870,342351,52
52,"test/runtests.jl",03a83081895d9e0d0a352c3c4a59c0a71f662ada,1414769383,342350,51
51,"test/runtests.jl",0df1022c3c98831e3e8f592749a4c485ebb4bc51,1414685394,342349,50
50,"test/runtests.jl",8c78c88f3fb83bfe0d1f5196561c2729a0cebbce,1398809540,342348,49
49,"test/runtests.jl",98c26766fac3eb84f63f8ca73ec4ae62d67548b4,1398802511,342347,48
48,"test/runtests.jl",4e8b0b68a8eef5145baf22eae6e744e0bfeeccd2,1398722731,342346,47
47,"test/runtests.jl",4fd0279eb44b0cb7a62049c68880292e18f44c82,1397610778,342345,46
46,"test/runtests.jl",bfe964258d23a9a729742c955bd1af7bead2c1b8,1397582055,342344,45
45,"test/runtests.jl",540db871810d83c70321d12ec365337ac5052d11,1396565350,342343,-1
44,"src/MCBN.jl",47e15193e1e77281568e29e43de2c9b911ba6426,1426804688,342342,43
43,"src/MCBN.jl",c73f6d7f80839e5f1e6f2de1f1a4e0f11ac4010a,1421425318,342341,42
42,"src/MCBN.jl",3f96e8adc0fb870a1719589def3ce3888ed051ee,1415663751,342340,41
41,"src/MCBN.jl",90cfa2f3eb5e21b864536eb51846686c74745ec3,1415049471,342339,40
40,"src/MCBN.jl",74428492f9c1da1d40883d438b617d30e2a0513f,1414775120,342338,39
39,"src/MCBN.jl",0df1022c3c98831e3e8f592749a4c485ebb4bc51,1414685394,342337,38
38,"src/MCBN.jl",4e8b0b68a8eef5145baf22eae6e744e0bfeeccd2,1398722731,342336,37
37,"src/MCBN.jl",bfe964258d23a9a729742c955bd1af7bead2c1b8,1397582055,342335,36
36,"src/MCBN.jl",f6ec1c75821d0bd838994d4974c0346a74aa21e0,1396573162,342334,35
35,"src/MCBN.jl",540db871810d83c70321d12ec365337ac5052d11,1396565350,342333,-1
34,"src/bayesnet.jl",6d27226e4516f9ac93aee8772fdef3c172fe9a3a,1428078798,342332,33
33,"src/bayesnet.jl",57f6b65ee0f94af267de111295182514d1a47a49,1427135726,342331,32
32,"src/bayesnet.jl",47e15193e1e77281568e29e43de2c9b911ba6426,1426804688,342330,31
31,"src/bayesnet.jl",c73f6d7f80839e5f1e6f2de1f1a4e0f11ac4010a,1421425318,342329,30
30,"src/bayesnet.jl",5dd1dbb6399260893040bb1b6a010a5d0bf7da55,1416589947,342328,29
