13,"src/letters.jl",bc998eea25fdcc150b7c3c58cf14657e4efbc37e,1388808787,359928,12
12,"src/letters.jl",6e6d9c66c3b7f4389d949d91c0b7374a4dd4895c,1388727433,359927,-1
11,"src/anagram.jl",6e6d9c66c3b7f4389d949d91c0b7374a4dd4895c,1388727433,359926,-1
10,"jocco.jl",73ae94887972a813dd2eb3c9a9e61a6d00512c29,1388824711,359925,9
9,"jocco.jl",bc998eea25fdcc150b7c3c58cf14657e4efbc37e,1388808787,359924,8
8,"jocco.jl",6e6d9c66c3b7f4389d949d91c0b7374a4dd4895c,1388727433,359923,-1
7,"src/SolverTools.jl",73ae94887972a813dd2eb3c9a9e61a6d00512c29,1388824711,359922,-1
6,"julia/setup.jl",2615c34b6b3382c10a5fd68dcdd39c2daebafdb9,1389595338,359921,5
5,"julia/setup.jl",776abfcc4d37ee66bf58d821763b6f6da94ea7fa,1389505384,359920,-1
4,"julia/trim\_bigrams.jl",2615c34b6b3382c10a5fd68dcdd39c2daebafdb9,1389595338,359919,-1
3,"julia/wordlists.jl",e0191368e98b2400f71c706d9094ef98156af81c,1389846775,359918,2
2,"julia/wordlists.jl",cb6542ba683fc6c64fc772d8f00a78d7f2f05a15,1389766884,359917,1
1,"julia/wordlists.jl",e55360d9e609582b587da4062e8a53b663c8139c,1389764630,359916,-1
0,"julia/custom\_types.jl",269f997f67ab5e52df7e696afd1a413c908ccf8d,1389858907,359915,-1
