11,"trademaker.jl",8f56c0072297a019da6927842e38708c70767f5e,1394485535,147116,10
10,"trademaker.jl",fbb62c6c5fde38a77d323e8cd44f74251cf692e8,1394476565,147114,9
9,"trademaker.jl",f5d201e4c17cd67110cf629ecb53bba5117df176,1393861534,147112,-1
8,"marketdepth.jl",fbb62c6c5fde38a77d323e8cd44f74251cf692e8,1394476565,147109,-1
7,"AI.jl",34b7124b5cf0a8c68c39839fa59c274faded1845,1397393341,147107,6
6,"AI.jl",a6f4910cb8e0b0710e09b66dac016658f5b10b5f,1397392045,147105,-1
5,"AI2.jl",5b263993a7a95b9a91910b3646890ae5d85fbbd5,1402312648,147103,4
4,"AI2.jl",3edbae31b9a022d3e309749d650faf06821185d9,1401088485,147102,3
3,"AI2.jl",834f51097d201f3ded226f83025f989cdf0b7452,1400947785,147101,-1
2,"dlhistory.jl",7701ae12c97fa7c52ad15753b29c058c4c7a0519,1449946481,147100,1
1,"dlhistory.jl",445a505e6040e03a2350b3995cd830b867fcba04,1449139789,147099,0
0,"dlhistory.jl",c045f12a3bf7600ff5aebeadfa19014d44ec4971,1447683805,147098,-1
