11,"testhdf5.jl",bea6a76b9de004fb40b11af30bdab08afdfcac0c,1451307906,50681,-1
10,"read\_lsa16.jl",bea6a76b9de004fb40b11af30bdab08afdfcac0c,1451307906,50679,-1
9,"packages.jl",bea6a76b9de004fb40b11af30bdab08afdfcac0c,1451307906,50677,-1
8,"mnist\_dropout\_fc.jl",bea6a76b9de004fb40b11af30bdab08afdfcac0c,1451307906,50676,-1
7,"mnist.jl",bea6a76b9de004fb40b11af30bdab08afdfcac0c,1451307906,50674,-1
6,"mnist-demo.jl",bea6a76b9de004fb40b11af30bdab08afdfcac0c,1451307906,50672,-1
5,"mnist-VAE.jl",bea6a76b9de004fb40b11af30bdab08afdfcac0c,1451307906,50671,-1
4,"lsa16\_cv.jl",bea6a76b9de004fb40b11af30bdab08afdfcac0c,1451307906,50669,-1
3,"lsa16.jl",bea6a76b9de004fb40b11af30bdab08afdfcac0c,1451307906,50667,-1
2,"convert\_lsa16\_contour.jl",bea6a76b9de004fb40b11af30bdab08afdfcac0c,1451307906,113,-1
1,"convert\_lsa16.jl",bea6a76b9de004fb40b11af30bdab08afdfcac0c,1451307906,50663,-1
0,"convert.jl",bea6a76b9de004fb40b11af30bdab08afdfcac0c,1451307906,50661,-1
