11,"ShorCompuertas.jl",ea662c9dc7ff4a6993884e1a6dae201248b8b735,1434398322,276764,10
10,"ShorCompuertas.jl",7fdb23c9389d584004aadd031d5c1f0974c862c9,1434390165,276763,9
9,"ShorCompuertas.jl",b7b4e866f5d191f9ba321b912e53ebe455213ed0,1434351497,276760,8
8,"ShorCompuertas.jl",5db641490b1991131415f64a5f32429e46857da4,1434350957,276757,7
7,"ShorCompuertas.jl",aef27c2c04b83d10a581e81394d0196600a89536,1434349285,276755,6
6,"ShorCompuertas.jl",0508ea338037b48205914f82699aba54a1651852,1434347411,276753,-1
5,"Shor15mod.jl",0508ea338037b48205914f82699aba54a1651852,1434347411,276750,-1
4,"Shor15flips.jl",0508ea338037b48205914f82699aba54a1651852,1434347411,276746,-1
3,"Shor15QFTinv.jl",0508ea338037b48205914f82699aba54a1651852,1434347411,276744,-1
2,"Shor15QFT.jl",aef27c2c04b83d10a581e81394d0196600a89536,1434349285,276741,1
1,"Shor15QFT.jl",0508ea338037b48205914f82699aba54a1651852,1434347411,276740,-1
0,"Shor.jl",0508ea338037b48205914f82699aba54a1651852,1434347411,276738,-1
