17,"slides.jl",27bf46e4dc857c18b6e4c2000e4d1b1925228391,1440447518,369159,12
16,"alan-slides.jl",27bf46e4dc857c18b6e4c2000e4d1b1925228391,1440447518,369158,15
15,"alan-slides.jl",7b59bae75cfe84359ae51e0bd34e140a9ce346a3,1440438806,369157,-1
14,"slides.jl",71eb24c34311aeeb059bec6b3195291522de1543,1479843291,369108,13
13,"slides.jl",18741259665defeba621db7705c6059ea5f37fd1,1479752819,369107,12
12,"slides.jl",5c091a6efe21fbe83f5d8c58fbb95af54b208ac6,1438340944,369106,11
11,"slides.jl",2d91795e18d2b804f0288c5e4bb97a5acbf2eff4,1437601311,368999,10
10,"slides.jl",1008ed2382926953ba0b27acb2274d792cf13179,1437590201,368996,-1
9,"repl.jl",18741259665defeba621db7705c6059ea5f37fd1,1479752819,368990,8
8,"repl.jl",b86f2725d19133fb4b94215bed6117a4668d103e,1440428609,368987,7
7,"repl.jl",1008ed2382926953ba0b27acb2274d792cf13179,1437590201,368986,-1
6,"funcgeo.jl",18741259665defeba621db7705c6059ea5f37fd1,1479752819,368981,5
5,"funcgeo.jl",8030277f3786d5e3c0e3d5e63b007dc95bf33c7c,1438602424,368976,4
4,"funcgeo.jl",1008ed2382926953ba0b27acb2274d792cf13179,1437590201,368972,-1
3,"code-slides.jl",18741259665defeba621db7705c6059ea5f37fd1,1479752819,368966,2
2,"code-slides.jl",b86f2725d19133fb4b94215bed6117a4668d103e,1440428609,368962,-1
1,"code-cell.jl",18741259665defeba621db7705c6059ea5f37fd1,1479752819,368957,0
0,"code-cell.jl",b86f2725d19133fb4b94215bed6117a4668d103e,1440428609,368954,-1
