11,"TDRC\_stat.jl",0fb00bc6a6b144ec4de1527c3a6cce30fe83877c,1410939358,250193,10
10,"TDRC\_stat.jl",12636d3a339cb99a1d2b3bd9caf81101e439d0cf,1410852378,250187,-1
9,"TDRC.jl",12636d3a339cb99a1d2b3bd9caf81101e439d0cf,1410852378,250182,-1
8,"ImageCreator.jl",f2553f67118e261a4b3a32e36e8ddf1aed34a632,1413631140,145200,7
7,"ImageCreator.jl",3bd7026b99e577af1222fd58b017e6cd6a7875c4,1413630391,250173,6
6,"ImageCreator.jl",6c3c9dba075807f738ef0c1f1adb2d18fd5d1749,1413625820,250169,5
5,"ImageCreator.jl",e19b0ab514542228d25ed397a37bafda45b17389,1413576485,250163,4
4,"ImageCreator.jl",12636d3a339cb99a1d2b3bd9caf81101e439d0cf,1410852378,145197,-1
3,"E\_Field\_Maps.jl",19a7ffa218593572f88335966a369be34a9f7117,1413737136,250153,-1
2,"dipole.jl",84e524fdc329e03b1bab5051f4075aef3dee9d1e,1414875891,115687,-1
1,"TD\_fast.jl",b52f8b822217ea4fc13fb117bc16dcc9c2150542,1414876644,250145,0
0,"TD\_fast.jl",84e524fdc329e03b1bab5051f4075aef3dee9d1e,1414875891,250140,-1
