9,"test/builder.jl",fb2ac2e1e9c4c042831d447f4f9f1f15ace57531,1376948020,201095,-1
8,"src/tojs.jl",e91fce7ef405a2b03abcf1b6a57dd1dea8a248c1,1377041728,201092,7
7,"src/tojs.jl",bf286a730ac00f08cc68c96e10e4023131679673,1377018173,201090,6
6,"src/tojs.jl",fb2ac2e1e9c4c042831d447f4f9f1f15ace57531,1376948020,201088,-1
5,"src/builder.jl",f04ea437ecd1145f1edf5235644f3ec0e4a9f18d,1430862274,201085,4
4,"src/builder.jl",bf286a730ac00f08cc68c96e10e4023131679673,1377018173,201083,3
3,"src/builder.jl",fb2ac2e1e9c4c042831d447f4f9f1f15ace57531,1376948020,201082,-1
2,"src/JSTypes.jl",bf286a730ac00f08cc68c96e10e4023131679673,1377018173,201079,1
1,"src/JSTypes.jl",fb2ac2e1e9c4c042831d447f4f9f1f15ace57531,1376948020,201076,-1
0,"test/type.jl",bf286a730ac00f08cc68c96e10e4023131679673,1377018173,201073,-1
