86,"test/runtests.jl",bff11d49037fbaf464d08157461557083e5e81df,1427554875,121905,85
85,"test/runtests.jl",e3d5cc20275e77d345baa3f8df6bea6109d9699a,1427554472,121903,84
84,"test/runtests.jl",69d1c51ae9f164b165accb5b15cfacaaebed2c64,1419648018,121902,83
83,"test/runtests.jl",36b1f1a89e8afd8657e6ef4ca2f432cac29fb561,1419644633,121900,82
82,"test/runtests.jl",1c7e47b652f40664e7fd3a2026f1a4e6c72e6752,1413566792,121898,81
81,"test/runtests.jl",13d61cfe203305b6486197900beb5fbf2577febc,1413421171,121897,80
80,"test/runtests.jl",7d1c45b2390b4436451adc0de7b6c6afc352a6fd,1413317965,121895,79
79,"test/runtests.jl",f87700f82732916638feffea543fa8732e549b97,1413313804,121894,-1
78,"test/helpers.jl",87ca421c761bc68d635623e6bd254a9333eb4d59,1427461393,121892,77
77,"test/helpers.jl",7d1c45b2390b4436451adc0de7b6c6afc352a6fd,1413317965,121891,76
76,"test/helpers.jl",f87700f82732916638feffea543fa8732e549b97,1413313804,121889,-1
75,"src/text.jl",1c7e47b652f40664e7fd3a2026f1a4e6c72e6752,1413566792,121883,74
74,"src/text.jl",13d61cfe203305b6486197900beb5fbf2577febc,1413421171,121881,73
73,"src/text.jl",f87700f82732916638feffea543fa8732e549b97,1413313804,121880,-1
72,"src/ngrams.jl",36b1f1a89e8afd8657e6ef4ca2f432cac29fb561,1419644633,121715,71
71,"src/ngrams.jl",f87700f82732916638feffea543fa8732e549b97,1413313804,121877,-1
70,"src/ngram\_sets.jl",1c7e47b652f40664e7fd3a2026f1a4e6c72e6752,1413566792,121874,69
69,"src/ngram\_sets.jl",1b67229bed3b7a9240d136731ec1c16446652c98,1413509236,121871,68
68,"src/ngram\_sets.jl",13d61cfe203305b6486197900beb5fbf2577febc,1413421171,121869,67
67,"src/ngram\_sets.jl",7d1c45b2390b4436451adc0de7b6c6afc352a6fd,1413317965,121867,66
66,"src/ngram\_sets.jl",f87700f82732916638feffea543fa8732e549b97,1413313804,121865,-1
65,"src/TextGrams.jl",c416c2a1cc040f3569cace01efe0bd29046a5bdc,1428872063,121863,64
64,"src/TextGrams.jl",e3d5cc20275e77d345baa3f8df6bea6109d9699a,1427554472,121861,63
63,"src/TextGrams.jl",69d1c51ae9f164b165accb5b15cfacaaebed2c64,1419648018,121859,62
62,"src/TextGrams.jl",36b1f1a89e8afd8657e6ef4ca2f432cac29fb561,1419644633,121856,61
61,"src/TextGrams.jl",1b67229bed3b7a9240d136731ec1c16446652c98,1413509236,121854,60
59,"src/TextGrams.jl",7d1c45b2390b4436451adc0de7b6c6afc352a6fd,1413317965,121852,58
58,"src/TextGrams.jl",f87700f82732916638feffea543fa8732e549b97,1413313804,121850,-1
57,"src/file.jl",36b1f1a89e8afd8657e6ef4ca2f432cac29fb561,1419644633,121849,56
56,"src/file.jl",13d61cfe203305b6486197900beb5fbf2577febc,1413421171,121847,-1
55,"baseline.jl",65f1a86e841c8007ff8fd986823f9dba21948c8d,1427643806,121846,54
54,"baseline.jl",87ca421c761bc68d635623e6bd254a9333eb4d59,1427461393,121845,53
53,"baseline.jl",d6e7592e4dfdf948a6812ecbf2e80af4e64a91ee,1424396031,121843,52
60,"src/TextGrams.jl",13d61cfe203305b6486197900beb5fbf2577febc,1413421171,121853,59
52,"baseline.jl",c7660d4525f60c87c8a07c9b59d6921a7684724a,1419705972,121842,51
51,"baseline.jl",5a115c0f4829081f0c7742b48c7d733c74621d1d,1419661445,121841,50
50,"baseline.jl",69d1c51ae9f164b165accb5b15cfacaaebed2c64,1419648018,121839,49
49,"baseline.jl",36b1f1a89e8afd8657e6ef4ca2f432cac29fb561,1419644633,121837,48
48,"baseline.jl",7893c211111084f34e7ab97cb7231c3d6afb2734,1413566810,121835,47
47,"baseline.jl",1b67229bed3b7a9240d136731ec1c16446652c98,1413509236,121833,46
46,"baseline.jl",13d61cfe203305b6486197900beb5fbf2577febc,1413421171,121831,-1
45,"test/others.jl",36b1f1a89e8afd8657e6ef4ca2f432cac29fb561,1419644633,121829,-1
44,"test/TestNgramsSets.jl",87ca421c761bc68d635623e6bd254a9333eb4d59,1427461393,121825,43
43,"test/TestNgramsSets.jl",36b1f1a89e8afd8657e6ef4ca2f432cac29fb561,1419644633,121823,-1
42,"test/TestNgrams.jl",3be7af4f4bd660676c6030ecfcc6e7627ed72e2e,1419714317,121820,41
41,"test/TestNgrams.jl",5a2a0d0bae4a1e9938e4f32e155e6b41c9bb82a7,1419712316,121818,40
40,"test/TestNgrams.jl",36b1f1a89e8afd8657e6ef4ca2f432cac29fb561,1419644633,121817,-1
39,"test/TestDocument.jl",914d74feb8543ec7adcf982bad4b56067e59fb08,1427554745,121814,38
38,"test/TestDocument.jl",87ca421c761bc68d635623e6bd254a9333eb4d59,1427461393,121812,37
37,"test/TestDocument.jl",36b1f1a89e8afd8657e6ef4ca2f432cac29fb561,1419644633,121811,-1
36,"src/NgramsSets.jl",87ca421c761bc68d635623e6bd254a9333eb4d59,1427461393,121808,35
35,"src/NgramsSets.jl",36b1f1a89e8afd8657e6ef4ca2f432cac29fb561,1419644633,121807,-1
34,"src/Document.jl",125107206093ae157a65dd60d7f57dc0dc624b9d,1429499385,121805,33
33,"src/Document.jl",914d74feb8543ec7adcf982bad4b56067e59fb08,1427554745,121804,32
32,"src/Document.jl",e3d5cc20275e77d345baa3f8df6bea6109d9699a,1427554472,121803,31
31,"src/Document.jl",5a115c0f4829081f0c7742b48c7d733c74621d1d,1419661445,121800,30
30,"src/Document.jl",36b1f1a89e8afd8657e6ef4ca2f432cac29fb561,1419644633,121798,-1
29,"compare.jl",2b18509e6b56fcba0f7e46103ea632b011e7523c,1427374607,121793,28
28,"compare.jl",d91d26f77e23382a6cb9a9730c01007c64515206,1426971722,121790,27
27,"compare.jl",f16bda27552d6a18cf9beb3cc76cbf821baf32dd,1426862997,121787,26
26,"compare.jl",306c9a782e9dc4bdee3ae6fcd145c67e911a8121,1426862442,121786,25
25,"compare.jl",3649646b5f91cf8c2e9cba04ba2f0734685ebeb2,1419752576,121785,24
24,"compare.jl",ed01d97df17fcb5a4469496ca506f8d5200fb598,1419748047,121782,23
23,"compare.jl",d8ee19becd0a31ba22d057704663e1552563da4b,1419718159,121778,22
22,"compare.jl",9f76e0d922a00493c4f025be0f23020eb94bb974,1419714649,121775,21
21,"compare.jl",d6d46d275607db96d3ba6bcb6a3e360aabb2fb9c,1419708430,121772,20
20,"compare.jl",c7660d4525f60c87c8a07c9b59d6921a7684724a,1419705972,121770,19
19,"compare.jl",5a115c0f4829081f0c7742b48c7d733c74621d1d,1419661445,121767,18
18,"compare.jl",69d1c51ae9f164b165accb5b15cfacaaebed2c64,1419648018,121764,17
17,"compare.jl",36b1f1a89e8afd8657e6ef4ca2f432cac29fb561,1419644633,121761,-1
16,"test/TestFileUtils.jl",69d1c51ae9f164b165accb5b15cfacaaebed2c64,1419648018,121756,-1
15,"src/FileUtils.jl",5a115c0f4829081f0c7742b48c7d733c74621d1d,1419661445,121752,14
14,"src/FileUtils.jl",69d1c51ae9f164b165accb5b15cfacaaebed2c64,1419648018,121750,-1
13,"par\_baseline.jl",87ca421c761bc68d635623e6bd254a9333eb4d59,1427461393,121745,12
12,"par\_baseline.jl",5a115c0f4829081f0c7742b48c7d733c74621d1d,1419661445,121742,-1
11,"src/Ngrams.jl",c416c2a1cc040f3569cace01efe0bd29046a5bdc,1428872063,121737,10
10,"src/Ngrams.jl",65f1a86e841c8007ff8fd986823f9dba21948c8d,1427643806,121733,9
9,"src/Ngrams.jl",0123617406bc336e014846668547b8ecd167178e,1419718708,121729,8
8,"src/Ngrams.jl",d8ee19becd0a31ba22d057704663e1552563da4b,1419718159,121726,7
7,"src/Ngrams.jl",3be7af4f4bd660676c6030ecfcc6e7627ed72e2e,1419714317,121724,6
5,"src/Ngrams.jl",e69af73d0de0d03845f4f0314fa0598631261255,1419708917,121719,4
6,"src/Ngrams.jl",5a2a0d0bae4a1e9938e4f32e155e6b41c9bb82a7,1419712316,121721,5
4,"src/Ngrams.jl",1bd3ab5613c8bd1b100d29b5919934ce49afdb07,1419700109,121715,-1
3,"test/TestClean.jl",e3d5cc20275e77d345baa3f8df6bea6109d9699a,1427554472,121710,-1
2,"compare2.jl",00e9b2f58a7f69120cfd7830b584d40dc634e899,1429499311,121705,-1
1,"utils.jl",125107206093ae157a65dd60d7f57dc0dc624b9d,1429499385,121703,-1
0,"src/LanguageModel.jl",125107206093ae157a65dd60d7f57dc0dc624b9d,1429499385,121699,-1
