14,"palindromic.jl",1c7ec82dad5f53757a3f97d051961ce96c9c10b1,1433781171,314739,13
13,"palindromic.jl",b5b9ed41d21ffc5b49752f03fbb09f8c66bd8365,1433777495,314736,12
12,"palindromic.jl",c661fcdd70a12a9df21bd045133dd2b99a2812f7,1433777070,314732,11
11,"palindromic.jl",e7308072b24e94d594af4407897dbb3b6c063015,1433742504,314729,10
10,"palindromic.jl",69873bec3079d58f84f0f8c5a485b4b41d1384c0,1433740559,314726,9
9,"palindromic.jl",cf4dffa71693a147b616896a4bfc4e0821f50f59,1433740497,314723,8
8,"palindromic.jl",c0e34236825949ca1ef52e9c487492c7e1a25f62,1433740039,314721,7
7,"palindromic.jl",d200ecf71a6cb25b01f99c753cf56a4a6649b11c,1433739696,314713,6
6,"palindromic.jl",dd5ae171b42aa6ac735f4ef30946b800db47282a,1433739630,314715,5
5,"palindromic.jl",57520faeed5ec8ab1536ba2abc4d4597b2941372,1433735556,314713,4
4,"palindromic.jl",89d5669e6147f6ac8d9eb8cfc26f08e1ef1912db,1433733806,314710,-1
3,"palindromic-bonus.jl",cf7ff786a65e50dbf5a4b0ea3e6b71b83839ddda,1433871075,314705,2
2,"palindromic-bonus.jl",bd56cf9f209255687f7fd3baea75af91357616ec,1433871052,314703,1
1,"palindromic-bonus.jl",8b9b48efea4a8208931fc83020766db8b5b052c1,1433871019,314700,0
0,"palindromic-bonus.jl",d19806efcb4e49070009867de289dfbb8a3b2a44,1433870907,314696,-1
