197,"src/optim.jl",55e40ab0f0d34fa32d906998d678d23c9fc2c05e,1334371319,97987,196
196,"src/optim.jl",291b05f6654ec763e942975ef4c6f039c439b371,1333984764,97985,195
195,"src/optim.jl",d8641c4c82703f998c3afc17b1b2f3e95da8d2d0,1333647574,97983,194
194,"src/optim.jl",9deff476c9c621f1dd2a832b06f1024fe3550a1a,1333639821,97982,193
193,"src/optim.jl",e9619f4c43463b6b0fdada28650c09aa3b042338,1333633054,97979,192
192,"src/optim.jl",4f4366d50c8426357afc0cf227482217e06b2d07,1333579753,97977,-1
191,"examples/simulated\_annealing.jl",7c703771179c23e7ba305f4ce9ef5cd6f4ea6994,1341193900,97841,190
190,"examples/simulated\_annealing.jl",d95f1168b867b5314bd34ffdf18f01811c97a140,1335233634,97839,189
189,"examples/simulated\_annealing.jl",157771ccf2eb815ef674869925a29e04e7e50516,1333900641,97837,188
188,"examples/simulated\_annealing.jl",d8641c4c82703f998c3afc17b1b2f3e95da8d2d0,1333647574,97835,187
187,"examples/simulated\_annealing.jl",e9619f4c43463b6b0fdada28650c09aa3b042338,1333633054,97720,-1
186,"examples/gradient\_descent.jl",d95f1168b867b5314bd34ffdf18f01811c97a140,1335233634,97829,185
185,"examples/gradient\_descent.jl",3f21ad907b9a53aca0941dafb88561a5a1f4c673,1335233460,97827,184
183,"examples/gradient\_descent.jl",e9619f4c43463b6b0fdada28650c09aa3b042338,1333633054,97823,-1
182,"tests/gradient\_descent2.jl",521cf8215304d77e1c45a43a3ef5de339709313a,1341198942,97815,181
181,"tests/gradient\_descent2.jl",7fed442df85ec58548fc363f9bfc7d045f9ddf6a,1341185858,97813,180
180,"tests/gradient\_descent2.jl",d95f1168b867b5314bd34ffdf18f01811c97a140,1335233634,97810,179
179,"tests/gradient\_descent2.jl",870991164dc39ea1da05f768e2eefcb954d6bcf9,1333811990,97807,178
178,"tests/gradient\_descent2.jl",9deff476c9c621f1dd2a832b06f1024fe3550a1a,1333639821,97804,-1
177,"src/gradient\_descent2.jl",0162a10dffc8c21c9d9ea6a9202418748f34ef5e,1341270902,97794,176
176,"src/gradient\_descent2.jl",84524fa9c1bfa6bc89dd0c05a0f8515d9e453665,1341241980,97791,175
