22,"julia/options/options.jl",57ca10bd37399bfe1a609d4a58b5e77c99cf6bda,1445992469,68552,21
21,"julia/options/options.jl",c95499937d81c6ebfd8dacc07b301b1b906037b6,1445835425,68551,20
20,"julia/options/options.jl",119cd5804cc7b9d80bab2ede0f184c9e55c9bb7a,1445824701,68550,19
19,"julia/options/options.jl",bbf176578e3dc7cc3b8fd5af1c78b70b85f3a03d,1445813060,68549,18
18,"julia/options/options.jl",30412e4491fc37b354f6af31fb60c3688fe05b53,1445807193,68548,17
17,"julia/options/options.jl",e0852f9b461f312941874cdf2c61a8f1df110aed,1445703250,68547,-1
16,"julia/root\_finders.jl",57ca10bd37399bfe1a609d4a58b5e77c99cf6bda,1445992469,68544,-1
15,"julia/options/finite\_diff.jl",e3f4eddf4d3571920fea727d9d64cc756f51d1ea,1446214453,68541,14
14,"julia/options/finite\_diff.jl",64fbb44c1fa896cf845b7f67a82b5f01b03867dc,1446212916,68540,13
13,"julia/options/finite\_diff.jl",57ca10bd37399bfe1a609d4a58b5e77c99cf6bda,1445992469,68539,-1
12,"julia/ir\_derivs/ir\_deriv\_methods.jl",680e13bd9f64ec68c0845a8e9c6c5e476d9fadc5,1446475996,68537,-1
11,"julia/fx\_derivs/fx\_deriv\_methods.jl",680e13bd9f64ec68c0845a8e9c6c5e476d9fadc5,1446475996,68536,-1
10,"julia/eq\_derivs/eq\_methods.jl",680e13bd9f64ec68c0845a8e9c6c5e476d9fadc5,1446475996,68534,-1
9,"julia/linear\_finance.jl",4f552ac611704a3c90a06fadaa54f5f132735053,1460126428,68532,8
8,"julia/linear\_finance.jl",1ad4c5ec225ec7e19e8b9be4ada50660018d472f,1460008882,68531,7
7,"julia/linear\_finance.jl",a4c48ca2b17ad12b7c038d00042a3c8fd65ba638,1459996578,68529,-1
6,"julia/algos.jl",718defb15e6bb56b5567ed608872efde6e23f735,1460993217,68527,5
5,"julia/algos.jl",18051597026f91bc47eb4c31f9058712658f7157,1460559174,68525,-1
4,"julia/derivatives\_analysis/bsm\_option\_valuation.jl",0ad756bcf5f855d6fa08a9f2c0d5354c1f9d1cac,1461802328,68523,-1
3,"julia/derivatives\_analysis/historical\_data.jl",4e62bc45d584c9dabace95c3c1e37944db9252d0,1462854061,68520,2
2,"julia/derivatives\_analysis/historical\_data.jl",da6bcbad5fa611d6a0e114d1d558d5ec3260d54b,1461810198,68518,-1
1,"julia/derivatives\_analysis/gbm\_analysis.jl",4e62bc45d584c9dabace95c3c1e37944db9252d0,1462854061,68515,0
0,"julia/derivatives\_analysis/gbm\_analysis.jl",da6bcbad5fa611d6a0e114d1d558d5ec3260d54b,1461810198,68513,-1
