13,"Sudoku.jl",7348a8fd23da751241317e2500d19e6eead215ad,1429583231,15013,12
12,"Sudoku.jl",9ea0de7f348ed18831b3dbba4b08dd3a01e9aa66,1429165008,15012,11
11,"Sudoku.jl",3e42b30017f1c703dc4929ae08b158f7872cc455,1429067421,15011,10
10,"Sudoku.jl",82d5dbd52cc8f187e0b84c2cc03fedaa467cec64,1427856871,15010,9
9,"Sudoku.jl",6109bb2542398912deb4159f4b662881bc60a832,1427968568,15009,8
8,"Sudoku.jl",57950668a2fde8ff44f31c7fe109dffc6f4780de,1427882273,15008,7
7,"Sudoku.jl",29a2d803c3714635c00698c95d7b371a20a0f84f,1427873517,15007,6
6,"Sudoku.jl",e1b57cc671292983cbd35f3c6cf668519bdd860f,1427796055,15006,5
5,"Sudoku.jl",0bfbf171a6f9c22ad933e8e3a668bdb2c0af62be,1427795702,15005,4
4,"Sudoku.jl",9ec97bff8f87d8b2ddfa2dbab671ed804b3c1de9,1427793525,15004,3
3,"Sudoku.jl",581a93ba8f040368af8d40c2f78290124704c90e,1427765928,15003,-1
2,"test/test.jl",e9fc1828a3fed4b292ca5b47ab5b6797464e1ec0,1430581214,15002,1
1,"test/test.jl",aaee997b257014f8d103e5fc8b3eedf67938ff4c,1429066984,15001,0
0,"test/test.jl",6109bb2542398912deb4159f4b662881bc60a832,1427968568,15000,-1
