59,"test/runtests.jl",680e8356bae34e26f7feef6036048ae59622fb15,1471892147,375670,50
58,"src/CRlibm.jl",513acfbf16f73214436b9316956f42ca592f457f,1471892650,375651,57
57,"src/CRlibm.jl",aafa9770eec30a4b72aa660e83bcf49061411b3c,1471892311,381189,56
56,"src/CRlibm.jl",98f1e71610cec7f78968960aaacd36babbe94eb4,1471892077,381187,55
55,"src/CRlibm.jl",180a6e99c56348f5f03314cdedc32614823a892f,1471888405,381185,35
54,"deps/build.jl",6044bd07ccadc7c1ca0b283b4bf4bb5869ec28d3,1471895907,381182,53
53,"deps/build.jl",ca52d3869a05cd9ba976e614c377c3b4c8e2404d,1471894910,381180,13
52,"deps/build.jl",37e07fe985714c52e850e105076b2975df803db0,1462367167,381172,13
51,"deps/build.jl",2f9bbcdfc3f4bc27873511140f4b3d4e1414d97c,1462294813,381163,13
50,"test/runtests.jl",2d5b3bb24468889d962183089c79e2415b96e006,1460470671,375669,49
49,"test/runtests.jl",7ddd59f1930817fe6d101513136b944cb2ea996f,1460436315,375668,48
48,"test/runtests.jl",e7444ef75306df32d02f3dddd02ec8cbb0a14d69,1445892851,375667,47
47,"test/runtests.jl",9e62839f507150d11f15e2d8f3cd735ef3bb4560,1444866481,375666,46
46,"test/runtests.jl",392228ba254d57c9931ec450019ae3fea1d3d611,1444866023,375665,45
45,"test/runtests.jl",e323410efc2c325dfef9042a45f2d778ff1735f6,1444865997,375664,44
44,"test/runtests.jl",25128a3d3694b4b233484086f5f5d29cd282bd9e,1444852625,375663,43
43,"test/runtests.jl",b1d902ca10351688746b22038d3b582090d39578,1444785152,375662,42
42,"test/runtests.jl",3c4bff738aaea3067c2ef4bbe234995a896dcd48,1443983597,375661,41
41,"test/runtests.jl",59ed4392dba891393646d109fdee1f50c5a65bbd,1442712978,375660,40
40,"test/runtests.jl",89d9d464053f5a4a9124f9faf6995b726cf11193,1442676162,375659,39
39,"test/runtests.jl",70fa408291dfe98085073b3c30c53fe4762c6ac6,1442605556,375658,38
38,"test/runtests.jl",5a41beb18e67ef4a223cae5e9bdb23714d806a33,1442605202,375657,37
37,"test/runtests.jl",6eced9adc324083e4bbeecbffc25e59cc8374589,1442409359,375656,36
36,"test/runtests.jl",ef57e09c3adabfa389a951a7eb6d44dac7346064,1442408772,375655,-1
35,"src/CRlibm.jl",67574177f25b6041c9047eb4479412b9a659ca5d,1460471902,375650,34
34,"src/CRlibm.jl",3b41daadb7cbb9f0e527327a09503988665d07e2,1460470817,375649,33
33,"src/CRlibm.jl",2d5b3bb24468889d962183089c79e2415b96e006,1460470671,375648,32
32,"src/CRlibm.jl",7ddd59f1930817fe6d101513136b944cb2ea996f,1460436315,375647,31
31,"src/CRlibm.jl",4ef7e6fbd99402fd79e7288259ff568c8b5a1a3a,1460434529,375646,30
30,"src/CRlibm.jl",39eea56910eb18d3041c784c9caf1a4d0a0428b3,1456865039,375645,29
29,"src/CRlibm.jl",e323410efc2c325dfef9042a45f2d778ff1735f6,1444865997,375644,28
28,"src/CRlibm.jl",25128a3d3694b4b233484086f5f5d29cd282bd9e,1444852625,375643,27
27,"src/CRlibm.jl",62aed2b4d5e4f1ddaa0de0f14a9aee166ceed561,1444852436,375642,26
26,"src/CRlibm.jl",b1d902ca10351688746b22038d3b582090d39578,1444785152,375641,25
25,"src/CRlibm.jl",c20db9a7b3f6e81a28d28c60cf9e003e70a29e1b,1443817105,375640,24
24,"src/CRlibm.jl",89d9d464053f5a4a9124f9faf6995b726cf11193,1442676162,375639,23
23,"src/CRlibm.jl",bfc6e799b4abedfb793f64efb9c220f801f72f53,1442673853,375638,22
22,"src/CRlibm.jl",1e12e688aecbe8c3885992e517e05142f18b8e3a,1442601625,375637,21
21,"src/CRlibm.jl",30c5b441e9e038947e97b93217124a0dc17726d6,1442600234,375636,20
20,"src/CRlibm.jl",0da203de5c36b8519c7df929bd0cc8748a8c5896,1442594558,375635,19
19,"src/CRlibm.jl",6e993fb1cfc63136a2f83990cfe3117476071216,1442556509,375634,18
