74,"test/runtests.jl",8e0929a404b6e6bd646e9e36235126917e3a1f96,1424644544,84010,61
73,"src/StreamStats.jl",8e0929a404b6e6bd646e9e36235126917e3a1f96,1424644544,83983,25
72,"test/pmf.jl",8e0929a404b6e6bd646e9e36235126917e3a1f96,1424644544,83956,-1
71,"test/count\_min\_sketch.jl",8e0929a404b6e6bd646e9e36235126917e3a1f96,1424644544,83950,-1
70,"test/approx\_pmf.jl",8e0929a404b6e6bd646e9e36235126917e3a1f96,1424644544,83946,-1
69,"src/pmf.jl",8e0929a404b6e6bd646e9e36235126917e3a1f96,1424644544,83941,-1
68,"src/count\_min\_sketch.jl",8e0929a404b6e6bd646e9e36235126917e3a1f96,1424644544,83936,-1
67,"src/approx\_pmf.jl",8e0929a404b6e6bd646e9e36235126917e3a1f96,1424644544,83931,-1
66,"src/StreamStats.jl",4d0a30f7c19f6add9e038a4af0514a0457a132a9,1424648226,83871,25
65,"src/imm\_mean.jl",4d0a30f7c19f6add9e038a4af0514a0457a132a9,1424648226,83843,-1
64,"test/var.jl",2d425d77ba37346e8b7a77d9373bcafef667c3ba,1423724497,83832,63
63,"test/var.jl",c190a5cc1aebb6102ae7914d43ddaae6875a300f,1423345761,83829,-1
62,"test/std.jl",c190a5cc1aebb6102ae7914d43ddaae6875a300f,1423345761,83819,-1
61,"test/runtests.jl",2d425d77ba37346e8b7a77d9373bcafef667c3ba,1423724497,83812,60
60,"test/runtests.jl",39c8d835710eef92e0b34959196fbb31e050f900,1423380645,83807,59
59,"test/runtests.jl",cdf44058cdba9eca3e923f04d1ea97d819882f29,1423355477,83804,58
58,"test/runtests.jl",8b3dbbae6860a244253a93a3e2c289c308ab2db4,1423349692,83800,57
57,"test/runtests.jl",c190a5cc1aebb6102ae7914d43ddaae6875a300f,1423345761,83797,-1
56,"test/moments.jl",2d425d77ba37346e8b7a77d9373bcafef667c3ba,1423724497,83790,55
55,"test/moments.jl",c190a5cc1aebb6102ae7914d43ddaae6875a300f,1423345761,83786,-1
54,"test/mean.jl",2d425d77ba37346e8b7a77d9373bcafef667c3ba,1423724497,83783,53
53,"test/mean.jl",c190a5cc1aebb6102ae7914d43ddaae6875a300f,1423345761,83779,-1
52,"test/hyper\_log\_log.jl",c190a5cc1aebb6102ae7914d43ddaae6875a300f,1423345761,83774,-1
51,"test/cov.jl",2d425d77ba37346e8b7a77d9373bcafef667c3ba,1423724497,83768,50
50,"test/cov.jl",c190a5cc1aebb6102ae7914d43ddaae6875a300f,1423345761,83764,-1
49,"test/cor.jl",c190a5cc1aebb6102ae7914d43ddaae6875a300f,1423345761,83755,-1
48,"test/bootstrap.jl",2d425d77ba37346e8b7a77d9373bcafef667c3ba,1423724497,83750,47
47,"test/bootstrap.jl",244ca661f2f9b6344df39c6426fdfdd92a1cccae,1423466957,83747,46
46,"test/bootstrap.jl",c190a5cc1aebb6102ae7914d43ddaae6875a300f,1423345761,83745,-1
45,"test/approx\_quantile.jl",c190a5cc1aebb6102ae7914d43ddaae6875a300f,1423345761,83739,-1
44,"test/approx\_distinct.jl",c190a5cc1aebb6102ae7914d43ddaae6875a300f,1423345761,83735,-1
43,"src/var.jl",2d425d77ba37346e8b7a77d9373bcafef667c3ba,1423724497,83730,42
42,"src/var.jl",c190a5cc1aebb6102ae7914d43ddaae6875a300f,1423345761,83726,-1
41,"src/streamstat.jl",c190a5cc1aebb6102ae7914d43ddaae6875a300f,1423345761,83719,-1
40,"src/std.jl",c190a5cc1aebb6102ae7914d43ddaae6875a300f,1423345761,83711,-1
39,"src/moments.jl",2d425d77ba37346e8b7a77d9373bcafef667c3ba,1423724497,83706,38
38,"src/moments.jl",c190a5cc1aebb6102ae7914d43ddaae6875a300f,1423345761,83703,-1
37,"src/mean.jl",2d425d77ba37346e8b7a77d9373bcafef667c3ba,1423724497,83696,36
36,"src/mean.jl",c190a5cc1aebb6102ae7914d43ddaae6875a300f,1423345761,83691,-1
35,"src/hyper\_log\_log.jl",2d425d77ba37346e8b7a77d9373bcafef667c3ba,1423724497,83686,34
34,"src/hyper\_log\_log.jl",c190a5cc1aebb6102ae7914d43ddaae6875a300f,1423345761,83684,-1
33,"src/cov.jl",2d425d77ba37346e8b7a77d9373bcafef667c3ba,1423724497,83678,32
32,"src/cov.jl",c190a5cc1aebb6102ae7914d43ddaae6875a300f,1423345761,83675,-1
31,"src/cor.jl",c190a5cc1aebb6102ae7914d43ddaae6875a300f,1423345761,83665,-1
30,"src/bootstrap.jl",2d425d77ba37346e8b7a77d9373bcafef667c3ba,1423724497,83660,29
