20,"test.jl",54404caee135cdaa25d7990449b04b5c6ae819da,1447440727,370823,19
19,"test.jl",14e9289180cd3374fbba43278581aecf811a027b,1441804347,370821,12
18,"experiment.jl",ffbeb22bb8513cdaeac24e5a5cd0368551aa4221,1441916027,370816,11
17,"JuliAMP.jl/src/rbp.jl",54404caee135cdaa25d7990449b04b5c6ae819da,1447440727,370812,16
16,"JuliAMP.jl/src/rbp.jl",14e9289180cd3374fbba43278581aecf811a027b,1441804347,370810,5
15,"JuliAMP.jl/src/common.jl",54404caee135cdaa25d7990449b04b5c6ae819da,1447440727,370806,3
14,"JuliAMP.jl/src/amp.jl",54404caee135cdaa25d7990449b04b5c6ae819da,1447440727,370802,13
13,"JuliAMP.jl/src/amp.jl",ffbeb22bb8513cdaeac24e5a5cd0368551aa4221,1441916027,370799,1
12,"test.jl",1ea377b45b451ec7734ecec7c785760c5afb8a64,1440455929,370787,-1
11,"experiment.jl",6f12a089bd1fb1e787c1d150c9d59a17627a7329,1440530966,370784,10
10,"experiment.jl",1ea377b45b451ec7734ecec7c785760c5afb8a64,1440455929,370781,-1
9,"JuliAMP.jl/test/runtests.jl",1ea377b45b451ec7734ecec7c785760c5afb8a64,1440455929,370776,-1
8,"JuliAMP.jl/src/swamp.jl",6f12a089bd1fb1e787c1d150c9d59a17627a7329,1440530966,370773,7
7,"JuliAMP.jl/src/swamp.jl",d66e1800d4967c8e6fd80f8ba2986d0fe333025c,1440475626,370770,6
6,"JuliAMP.jl/src/swamp.jl",1ea377b45b451ec7734ecec7c785760c5afb8a64,1440455929,370767,-1
5,"JuliAMP.jl/src/rbp.jl",42518a41c4011d7ff9ecf8d2b93767b89e789525,1441250074,370764,4
4,"JuliAMP.jl/src/rbp.jl",1ea377b45b451ec7734ecec7c785760c5afb8a64,1440455929,370762,-1
3,"JuliAMP.jl/src/common.jl",42518a41c4011d7ff9ecf8d2b93767b89e789525,1441250074,370759,2
2,"JuliAMP.jl/src/common.jl",1ea377b45b451ec7734ecec7c785760c5afb8a64,1440455929,370757,-1
1,"JuliAMP.jl/src/amp.jl",1ea377b45b451ec7734ecec7c785760c5afb8a64,1440455929,370753,-1
0,"JuliAMP.jl/src/JuliAMP.jl",1ea377b45b451ec7734ecec7c785760c5afb8a64,1440455929,370748,-1
