82,"src/CLFFT.jl",8da1c2e9b45c79113e0281ed5fe0baa47be728f7,1471213652,150709,81
81,"src/CLFFT.jl",30de4d48aa42cf0167aa726d72b5ed1840156d48,1470019093,150706,80
80,"src/CLFFT.jl",066ba1066761c0899da9833f7b7fd6302e6ef201,1458117382,150703,79
79,"src/CLFFT.jl",305f0a524b559a6c2245f0e0aa343c029d766966,1458066784,150700,78
78,"src/CLFFT.jl",bde75116d6f5a37de7fd5ff769a506c721a214c7,1386816932,150699,77
77,"src/CLFFT.jl",be455fec53c10b729693d3ec6154aae26190fafd,1386814065,150698,76
76,"src/CLFFT.jl",2887987fc924a685941b6d4c2aa92b69d547be44,1386811247,150697,75
75,"src/CLFFT.jl",e06f9200f73e5a45eabeb6b35fcd7a528b0aa1ce,1386807224,150696,74
74,"src/CLFFT.jl",e9de0989b092527024982ca52911cdc1f8594035,1386805252,150695,73
73,"src/CLFFT.jl",dd367b11d431e7d1c06b7ef86a1918b80764d317,1386801482,150694,72
72,"src/CLFFT.jl",f06ad0b0f794842fd7cf0498d2b0e3588a797f2a,1386801210,150693,71
71,"src/CLFFT.jl",a31972573d0e39a36317d0a3acb295ba996ba316,1386801090,150692,70
70,"src/CLFFT.jl",e3766afab6be6e3568cf20b3e43e91a40fde678a,1386638597,150689,69
69,"src/CLFFT.jl",e6cbf8f0f9606623c470808bf8db8baa27fcad28,1386637575,150687,68
68,"src/CLFFT.jl",1d1827a56359bdbb988ec6df7417b7d2b776c55d,1386630897,150686,67
67,"src/CLFFT.jl",ca18c8caa32687a918c1ebcaa96c1879ccd1753c,1386528872,150685,66
66,"src/CLFFT.jl",e45a8c8068a480d91f73e1fb01cf69251dde7c0e,1386517535,150684,65
65,"src/CLFFT.jl",3dca046b324824832f483c82f56e539fb658aa36,1384826459,150683,64
64,"src/CLFFT.jl",2070be45e0adc436993f1279d9de1489adcf36d2,1384812567,150682,63
63,"src/CLFFT.jl",6ad5da7dd0cf35157f3b3d355a4b295d310f9d98,1384796172,150679,62
62,"src/CLFFT.jl",5e7d736875db136365cc0b6450c4279eff67161f,1384714014,150676,61
61,"src/CLFFT.jl",c3e409a972c48259fdd32821449f05d55d70f6b0,1384665203,150674,60
60,"src/CLFFT.jl",980958c92e3702ab1ed15b72c39b07899851aa46,1384664965,150671,59
59,"src/CLFFT.jl",a759393b6b5048f5ff918a4c9e0ddadbd5c4b5b4,1384659426,150669,58
58,"src/CLFFT.jl",33bc843c4e689de48208b3e6c180c4f0517924f2,1384651490,150667,57
57,"src/CLFFT.jl",580e19e4202cdf592e99e30508353dba3d515997,1384649350,150665,56
56,"src/CLFFT.jl",3725c44e205e00e2b6e3883ae5ec29a1397a9704,1384641604,150663,55
55,"src/CLFFT.jl",e9fb772b947eb5094cd5927d63e1a93f412ad865,1384625960,150661,54
54,"src/CLFFT.jl",13259c71261b4ffdbbbd51d8fed11a0c354479ea,1384561577,150659,-1
53,"src/api.jl",8da1c2e9b45c79113e0281ed5fe0baa47be728f7,1471213652,150651,52
52,"src/api.jl",305f0a524b559a6c2245f0e0aa343c029d766966,1458066784,150649,51
51,"src/api.jl",ec2da4aef5b19c5bfeab51756852b409f9bc585b,1436515256,150648,50
50,"src/api.jl",c0ae51537971b26e50cba3c6e54bfdc39bb40ec4,1386862984,150647,49
49,"src/api.jl",fabeb11a0538ea484a57a165b87aa1ed995f854d,1386817054,150646,48
48,"src/api.jl",bde75116d6f5a37de7fd5ff769a506c721a214c7,1386816932,150645,47
47,"src/api.jl",be455fec53c10b729693d3ec6154aae26190fafd,1386814065,150644,46
46,"src/api.jl",51f47e861398dd3f407a67e116f4339b7c95d92b,1386803951,150642,45
45,"src/api.jl",5e7d736875db136365cc0b6450c4279eff67161f,1384714014,150640,44
44,"src/api.jl",a759393b6b5048f5ff918a4c9e0ddadbd5c4b5b4,1384659426,150638,43
43,"src/api.jl",33bc843c4e689de48208b3e6c180c4f0517924f2,1384651490,150635,42
42,"src/api.jl",580e19e4202cdf592e99e30508353dba3d515997,1384649350,150633,41
41,"src/api.jl",3725c44e205e00e2b6e3883ae5ec29a1397a9704,1384641604,150630,40
40,"src/api.jl",091a94f939c48d469164d5370775965d6c4d9d90,1384639515,150627,39
39,"src/api.jl",745d0a49ecb4aecda9d14755e843ce2cae9865e1,1384634524,150625,38
38,"src/api.jl",94f1eb41735569b1a3d24e72ae22cb3504d302f1,1384634158,150619,37
37,"src/api.jl",e978e1da5d4b63b4428ef1c3b4b99d3a31c76665,1384633836,150621,36
36,"src/api.jl",539694e3dc0c06890d0824ae4d5f1ac0af800df8,1384632932,150619,35
35,"src/api.jl",1529dedff6d38bfb776c7440cb2d4953e5ce8985,1384629755,150617,34
34,"src/api.jl",aede23ab6c1fb47c562117072248bab9251dc052,1384629146,150615,33
33,"src/api.jl",97bdb1cc3cf88e75593924489112273bc8b8eaa2,1384625907,150614,32
32,"src/api.jl",3424905aff0d3c21c98ea0c9f53b4455cc2cb683,1384563965,150613,-1
31,"test/runtests.jl",8da1c2e9b45c79113e0281ed5fe0baa47be728f7,1471213652,150611,30
30,"test/runtests.jl",5db12120cfca2f3a94094cdaa6b6288e21fa391c,1470489650,150610,29
29,"test/runtests.jl",cbf97383e3d8312275c5698ec46d4bee2f016675,1470169932,150608,28
28,"test/runtests.jl",e782c645604940ff49fd405590880c4f43c18963,1470099059,150606,27
