38,"test/case.jl",8d732e511c66590db7b6881e1ac351fd8e1414d5,1472839294,306779,37
37,"test/case.jl",8d2459a8ee90be3e75a43b532baa2a45fae40d27,1472838623,306776,3
36,"src/matpowerCases.jl",3675ef71e4b31c0dedcfa4be77650be5108857db,1421527786,306754,-1
35,"test/runtests.jl",99a010648ccfcc3fc3f4ecf2ad7f432268d22c59,1466049054,306750,34
34,"test/runtests.jl",9ec61fb77abe69adf14e2157883c3a667e1619cc,1465249015,306747,33
33,"test/runtests.jl",3f4216f120ec19fcc39f4aa535c98a356591ef34,1465147178,306744,32
32,"test/runtests.jl",2ddeea8506a9abb79d5e00fee64b6f4aab1b9db9,1438613120,306742,31
31,"test/runtests.jl",a315b3c27edd54a839fb083f9e74b3cabd708ae2,1436985402,306737,30
30,"test/runtests.jl",6a573a400ccfec03682f835b00347b3eaf5d7163,1436985148,306735,29
29,"test/runtests.jl",066f5ea9c495326a13bc966106d29ee67a31cb1e,1421529434,306731,-1
28,"test/bus.jl",2e65b8535f2115f71fd47964fd7ab7d925cd4615,1465147154,306727,27
27,"test/bus.jl",125f771c843f9c5bf714a931147f1843b4d2fb59,1465098133,306724,-1
26,"src/bus.jl",75f7db949af9b5cbe4c34ae3451b1888770e4906,1466048819,306720,25
25,"src/bus.jl",f399ba4fb84a83a3e22b3635201e535c8cfbaad9,1465263392,306716,24
24,"src/bus.jl",22a9c9040e558d33dece4cc1cda36f4b14770639,1465248885,306712,23
23,"src/bus.jl",2e65b8535f2115f71fd47964fd7ab7d925cd4615,1465147154,306708,22
21,"test/gen.jl",2e65b8535f2115f71fd47964fd7ab7d925cd4615,1465147154,306701,20
20,"test/gen.jl",4a632cb55be79a633ffb705fd9e2582289114d58,1465098149,306697,-1
19,"src/gen.jl",75f7db949af9b5cbe4c34ae3451b1888770e4906,1466048819,306691,18
18,"src/gen.jl",22a9c9040e558d33dece4cc1cda36f4b14770639,1465248885,306688,17
17,"src/gen.jl",2e65b8535f2115f71fd47964fd7ab7d925cd4615,1465147154,306684,16
16,"src/gen.jl",4a632cb55be79a633ffb705fd9e2582289114d58,1465098149,306678,-1
15,"test/brch.jl",078dbd1ce8801f33dd14bdfb31deeae13951f59b,1465147033,306674,-1
14,"src/brch.jl",75f7db949af9b5cbe4c34ae3451b1888770e4906,1466048819,306668,13
13,"src/brch.jl",22a9c9040e558d33dece4cc1cda36f4b14770639,1465248885,306664,12
12,"src/brch.jl",078dbd1ce8801f33dd14bdfb31deeae13951f59b,1465147033,306662,-1
11,"src/loadcase.jl",fce6beabe6364673cfe004f3b5784e4253c05791,1472681103,306656,10
10,"src/loadcase.jl",64013c671b54a5427344ef5dd085f871cec15f46,1465147081,306653,-1
9,"test/misc.jl",fce6beabe6364673cfe004f3b5784e4253c05791,1472681103,306649,8
8,"test/misc.jl",48d2b634df531fdcf6e712fe895735cfe74dcc59,1472680391,306645,7
7,"test/misc.jl",f399ba4fb84a83a3e22b3635201e535c8cfbaad9,1465263392,306640,6
6,"test/misc.jl",3f4216f120ec19fcc39f4aa535c98a356591ef34,1465147178,306636,-1
5,"test/gencost.jl",00a3b700fa22f3cc898dd0008fc334937f83a4eb,1465248965,306632,-1
4,"src/gencost.jl",00a3b700fa22f3cc898dd0008fc334937f83a4eb,1465248965,306629,-1
3,"test/case.jl",fce6beabe6364673cfe004f3b5784e4253c05791,1472681103,306623,2
2,"test/case.jl",78fdb293baae6122b1517f44aa0dddcfb7cb9a39,1465248977,306620,-1
22,"src/bus.jl",125f771c843f9c5bf714a931147f1843b4d2fb59,1465098133,306705,-1
1,"src/case.jl",75f7db949af9b5cbe4c34ae3451b1888770e4906,1466048819,306614,0
0,"src/case.jl",78fdb293baae6122b1517f44aa0dddcfb7cb9a39,1465248977,306610,-1
