14,"test/runtests.jl",2cb13a8b8e5a50c9c9ff22158014bbe6210a81ba,1380177392,379819,13
13,"test/runtests.jl",17eea3d6fc8c4becac0f41affdc1e24fc1021a78,1379067349,379818,-1
12,"src/Stemmers.jl",24fc8fc0bf4965d4089d0e0a226c6dd704fda26d,1397458436,379817,11
11,"src/Stemmers.jl",b3f5789663b39fc119e02b9d864728624fbcc696,1397400099,379816,10
10,"src/Stemmers.jl",a0b88cf3eeb7454e4a50bc444771ce19fc300060,1397399783,379815,9
9,"src/Stemmers.jl",2cb13a8b8e5a50c9c9ff22158014bbe6210a81ba,1380177392,379814,8
8,"src/Stemmers.jl",be1a0bccbb4612599c371fa7efa9c3d25905ede1,1380101199,379813,7
7,"src/Stemmers.jl",6395008dd83ad137c288cbbf4599a38eaf450c00,1379574576,379812,6
6,"src/Stemmers.jl",3dac9fbc0b0c24e86438cd568ab4628d6bb40043,1379311576,379811,5
5,"src/Stemmers.jl",17eea3d6fc8c4becac0f41affdc1e24fc1021a78,1379067349,379810,-1
4,"deps/build.jl",24fc8fc0bf4965d4089d0e0a226c6dd704fda26d,1397458436,82133,3
3,"deps/build.jl",2cb13a8b8e5a50c9c9ff22158014bbe6210a81ba,1380177392,379809,2
2,"deps/build.jl",be1a0bccbb4612599c371fa7efa9c3d25905ede1,1380101199,379808,1
1,"deps/build.jl",b1af94aecb56a743afa801de8463491c3025cc7c,1379310899,379807,0
0,"deps/build.jl",17eea3d6fc8c4becac0f41affdc1e24fc1021a78,1379067349,379806,-1
