29,"test/runtests.jl",6fce4b5c21ca6f36a4a1ef32e5af6b1038f8816b,1421357004,93875,28
28,"test/runtests.jl",291baa99febb5f857e3e97f28fff866da5c6c51e,1418927742,93873,27
27,"test/runtests.jl",65dd93df1a680f85425b6b07602f73b86d2bf62f,1418683113,93871,26
26,"test/runtests.jl",8865c5b1188c625103f47ae3e3c4d4e75f9a02d7,1418682426,93869,25
25,"test/runtests.jl",a0c7100ab8b117ed6dcbe2f9ffafd90d4c7ef9e7,1418678441,93867,24
24,"test/runtests.jl",75f0a9e9bf8556dfe36e9a889d416e11c1bd5d8f,1418227223,93865,-1
23,"src/pedigree.jl",d0c64bd36feca297247e11caa96d93c88b58c9a5,1418756588,93862,22
22,"src/pedigree.jl",e9ad3a78654e341b9e6097f1c555601f69334fe8,1418683321,93860,21
21,"src/pedigree.jl",8865c5b1188c625103f47ae3e3c4d4e75f9a02d7,1418682426,93859,20
20,"src/pedigree.jl",a0c7100ab8b117ed6dcbe2f9ffafd90d4c7ef9e7,1418678441,93857,19
19,"src/pedigree.jl",012192f98f15f7f8e91b2810dfb0edf5b6717903,1418414097,93855,18
18,"src/pedigree.jl",9c4f8c5920e4691472e5fbf82f6a90d9d40d621d,1418340755,93853,17
17,"src/pedigree.jl",14e58fc12bfc1367797482a652c556950f87a02f,1418333560,93851,16
16,"src/pedigree.jl",cb94633ea52fd8f28bf0fbec04d3231e3e17e8b6,1418235570,93849,15
15,"src/pedigree.jl",75f0a9e9bf8556dfe36e9a889d416e11c1bd5d8f,1418227223,93847,-1
14,"deps/deps.jl",cb94633ea52fd8f28bf0fbec04d3231e3e17e8b6,1418235570,93843,-1
13,"deps/build.jl",a2997c147b21ae5286cbb649d2da3227cdb80e2f,1418239079,93840,12
12,"deps/build.jl",cb94633ea52fd8f28bf0fbec04d3231e3e17e8b6,1418235570,93838,-1
11,"src/types.jl",dbd6360200b59ae3d523c4cb46c23a5db7ea2e9b,1490208547,182281,10
10,"src/types.jl",d0c64bd36feca297247e11caa96d93c88b58c9a5,1418756588,93835,9
9,"src/types.jl",92c77308ddde9b417e9041ee2da92056ef2f05ee,1418423056,93833,8
8,"src/types.jl",012192f98f15f7f8e91b2810dfb0edf5b6717903,1418414097,93831,7
7,"src/types.jl",f0a36d37c64fb17284bd834549b0b8a1aa5ebca9,1418334597,93829,6
6,"src/types.jl",14e58fc12bfc1367797482a652c556950f87a02f,1418333560,93827,-1
5,"src/inbreeding.jl",14e58fc12bfc1367797482a652c556950f87a02f,1418333560,93824,-1
4,"src/Tmat.jl",291baa99febb5f857e3e97f28fff866da5c6c51e,1418927742,93821,3
3,"src/Tmat.jl",d0c64bd36feca297247e11caa96d93c88b58c9a5,1418756588,93819,2
2,"src/Tmat.jl",8865c5b1188c625103f47ae3e3c4d4e75f9a02d7,1418682426,93818,1
1,"src/Tmat.jl",a0c7100ab8b117ed6dcbe2f9ffafd90d4c7ef9e7,1418678441,93816,0
0,"src/Tmat.jl",9c4f8c5920e4691472e5fbf82f6a90d9d40d621d,1418340755,93814,-1
