11,"test/runtests.jl",33dd838868e1cb67f5584577dd07843366917aaf,1432393582,385800,-1
10,"src/GitLegistique.jl",9c0567bb551e0beaeabca17f82ea577476307ca2,1432822113,385793,9
9,"src/GitLegistique.jl",8039b53582bf98cfa8f71568a3f3c96ab97e394d,1432800743,385790,8
8,"src/GitLegistique.jl",d2b1872108105c7c83844d246e4f3d40ddd7864b,1432799190,385787,7
7,"src/GitLegistique.jl",33dd838868e1cb67f5584577dd07843366917aaf,1432393582,385784,-1
6,"src/articles.jl",61e736a839ebbb399d0072d3bfa5cc7bd05b428e,1432974627,385780,5
5,"src/articles.jl",15fe1fc6ab0a4fac2a9c79060f3abf744dda14c2,1432925358,385778,4
4,"src/articles.jl",a8a45ca5bc4194159f39c68decd65daa47f401cd,1432912460,385775,3
3,"src/articles.jl",10d091731a52e982914491d60c69d60893737500,1432809884,385772,2
2,"src/articles.jl",43a4cc6ed1bbd11af21a340cea903f0fa1139e7a,1432808487,385770,1
1,"src/articles.jl",8039b53582bf98cfa8f71568a3f3c96ab97e394d,1432800743,385767,0
0,"src/articles.jl",d2b1872108105c7c83844d246e4f3d40ddd7864b,1432799190,385764,-1
