11,"server.jl",1f3e7da2e119d11c1219f204835342321e27b855,1396567975,289803,10
10,"server.jl",d212bcbb9881af8c2cfc611a2843fa910c08356d,1396567429,289800,-1
9,"gen-jl/StatisticsServer/StatisticsServer\_types.jl",1f3e7da2e119d11c1219f204835342321e27b855,1396567975,289797,8
8,"gen-jl/StatisticsServer/StatisticsServer\_types.jl",d212bcbb9881af8c2cfc611a2843fa910c08356d,1396567429,289794,-1
7,"gen-jl/StatisticsServer/StatisticsServer\_impl.jl",1f3e7da2e119d11c1219f204835342321e27b855,1396567975,289789,6
6,"gen-jl/StatisticsServer/StatisticsServer\_impl.jl",d212bcbb9881af8c2cfc611a2843fa910c08356d,1396567429,289786,-1
5,"gen-jl/StatisticsServer/StatisticsServer\_constants.jl",d212bcbb9881af8c2cfc611a2843fa910c08356d,1396567429,45730,-1
4,"gen-jl/StatisticsServer/StatisticsServer.jl",1f3e7da2e119d11c1219f204835342321e27b855,1396567975,289781,3
3,"gen-jl/StatisticsServer/StatisticsServer.jl",d212bcbb9881af8c2cfc611a2843fa910c08356d,1396567429,289779,-1
2,"client.jl",1f3e7da2e119d11c1219f204835342321e27b855,1396567975,289775,1
1,"client.jl",d212bcbb9881af8c2cfc611a2843fa910c08356d,1396567429,289772,-1
0,"gen-jl/StatisticsServer/StatisticsServerHandler.jl",1f3e7da2e119d11c1219f204835342321e27b855,1396567975,289768,-1
