9,"test/runtests.jl",c3b5721f79bea8bfe1608fde90eb21e3e567b024,1452530801,242052,-1
8,"src/BernsteinFiniteElements.jl",571c681db34d166cdfe43fbd7f7260f7e927d41e,1452912031,242046,7
7,"src/BernsteinFiniteElements.jl",c3b5721f79bea8bfe1608fde90eb21e3e567b024,1452530801,242044,-1
6,"src/stroud2.jl",e141db20ca0e94d784f412ccf063913ff5fc3cd9,1453147647,242042,5
5,"src/stroud2.jl",fa4280555862489bfee9d1305a7157f17dc088b2,1453147402,242040,4
4,"src/stroud2.jl",4fbe2e25da04b94d5fdf648e5e6af0df251f20d1,1453145333,242037,3
3,"src/stroud2.jl",f8083d1f3ea8bff873648a5410ff48278c6f9f87,1453129459,242035,2
2,"src/stroud2.jl",ae145a7177f85a3948b99d2483edbaaa5c0dd098,1452915103,242034,1
1,"src/stroud2.jl",571c681db34d166cdfe43fbd7f7260f7e927d41e,1452912031,242033,-1
0,"src/stroud.jl",571c681db34d166cdfe43fbd7f7260f7e927d41e,1452912031,242032,-1
