13,"quicksort.jl",47ed3d7c1860632d7b0a4ecfcbe26a45bf4008bf,1447069043,59753,12
12,"quicksort.jl",3d97671a4f3d86033af7481613f372d01de9bd36,1446548764,59752,11
11,"quicksort.jl",c921b97bf436e04ce685167cf45cdfce6ba4b151,1446548512,59751,10
10,"quicksort.jl",17b2b2c2640ff0bfcab96bf9075c8ffceaedbcb0,1446132896,59750,9
9,"quicksort.jl",aa08b6d2a6bf98791382a6b63565e4ea5c72e67a,1446131972,59749,-1
8,"gibbs.jl",59b7a5c0b85912be91a1a0f2e9260c668c4577aa,1447084341,59748,-1
7,"quicksortparallel.jl",0ddc3ed7173478dc81dd260daa56f83c681ce5f9,1447170795,59747,6
6,"quicksortparallel.jl",e2a3df30fba8a3e811449dfd281a2080cda34b2e,1447084363,59746,-1
5,"factorial.jl",e0bfccc70cf4e0a565a3e81712a1fbdc443680d8,1447170753,59744,-1
4,"fib.jl",cadf47b1fefc4321492f8529a1cd670a5595eee6,1447174225,59742,3
3,"fib.jl",d55ad195d2785b879192acbcdc645d6db4d7a7dd,1447170763,59740,-1
2,"quicksortparallelinplace.jl",147037b94df48524ca7d0490cd464b34ab248b57,1447336388,59738,1
1,"quicksortparallelinplace.jl",3912791a68663d0f0777a76a3804be97c3a81239,1447336341,59737,-1
0,"calcpi.jl",acb4213e115b60bdf100b2177d636fc4d6de858a,1447843946,59733,-1
