57,"run\_sim.jl",b571a82a8e7561974381fbdd374b2e440ba29f07,1465097842,378667,41
56,"plot\_utils.jl",b571a82a8e7561974381fbdd374b2e440ba29f07,1465097842,378660,35
55,"simulators.jl",b571a82a8e7561974381fbdd374b2e440ba29f07,1465097842,378652,54
54,"simulators.jl",dfa510bc10fada047c8eb586c6a6efd614516c2e,1465091188,378647,31
53,"problems.jl",b571a82a8e7561974381fbdd374b2e440ba29f07,1465097842,378643,52
52,"problems.jl",dfa510bc10fada047c8eb586c6a6efd614516c2e,1465091188,378638,23
51,"oracles.jl",b571a82a8e7561974381fbdd374b2e440ba29f07,1465097842,378629,15
50,"algorithms.jl",b571a82a8e7561974381fbdd374b2e440ba29f07,1465097842,378622,49
49,"algorithms.jl",dfa510bc10fada047c8eb586c6a6efd614516c2e,1465091188,378617,10
48,"CombinatorialBandits.jl",b571a82a8e7561974381fbdd374b2e440ba29f07,1465097842,378610,47
47,"CombinatorialBandits.jl",dfa510bc10fada047c8eb586c6a6efd614516c2e,1465091188,378605,1
46,"data/plot\_all\_regrets.jl",b3831fc9fc05a57957f8a5b9e5817d458ac7f4a8,1465091509,378594,-1
45,"nips\_sim.jl",febe59da09919bfcd2757b5fbb5651a3a2e1f96f,1461713862,378579,44
44,"nips\_sim.jl",079d81b0119f9875cd90acc30789ca892ce69632,1460766372,378573,43
43,"nips\_sim.jl",1d448e94945058d045e50c3ba20d73a58f112883,1460517119,378567,42
42,"nips\_sim.jl",5daef7a7ea13b450e56f9968ee191c16b8fee9a0,1460514631,378562,-1
41,"run\_sim.jl",0535b92f93b48edaf6c0b012fa5d3c2b16e6b859,1462806980,378555,40
40,"run\_sim.jl",5e70f019071b132ce5a20aa5e78cbc3509874510,1462210963,378551,39
39,"run\_sim.jl",d76f34a119f57606a0e3099145d33c9457b0ce27,1461952997,378549,38
38,"run\_sim.jl",febe59da09919bfcd2757b5fbb5651a3a2e1f96f,1461713862,378547,37
37,"run\_sim.jl",079d81b0119f9875cd90acc30789ca892ce69632,1460766372,378544,36
36,"run\_sim.jl",1d448e94945058d045e50c3ba20d73a58f112883,1460517119,378542,-1
35,"plot\_utils.jl",5e70f019071b132ce5a20aa5e78cbc3509874510,1462210963,378538,34
34,"plot\_utils.jl",d76f34a119f57606a0e3099145d33c9457b0ce27,1461952997,378535,33
33,"plot\_utils.jl",079d81b0119f9875cd90acc30789ca892ce69632,1460766372,378532,32
32,"plot\_utils.jl",1d448e94945058d045e50c3ba20d73a58f112883,1460517119,378531,-1
31,"simulators.jl",3f13d29eb8fbd8c23ac6f729bf96977ca430ed8a,1463166368,378526,30
30,"simulators.jl",025d98694617e4b16cff45be192641a8e18ec0f7,1463103010,378523,29
29,"simulators.jl",6f415eff3a5ad437ccee076f994e2bd27b551c34,1463099988,378518,28
28,"simulators.jl",182109ac7276b721f9dd5653af3ce86db7e1c489,1463092147,378515,27
27,"simulators.jl",0535b92f93b48edaf6c0b012fa5d3c2b16e6b859,1462806980,378512,26
26,"simulators.jl",5e70f019071b132ce5a20aa5e78cbc3509874510,1462210963,378511,25
25,"simulators.jl",c35285e3536097155a4d8c7dfc4fbe8a08f31b17,1462206348,378506,24
24,"simulators.jl",d76f34a119f57606a0e3099145d33c9457b0ce27,1461952997,378502,-1
23,"problems.jl",3f13d29eb8fbd8c23ac6f729bf96977ca430ed8a,1463166368,378497,22
22,"problems.jl",025d98694617e4b16cff45be192641a8e18ec0f7,1463103010,378493,21
21,"problems.jl",6f415eff3a5ad437ccee076f994e2bd27b551c34,1463099988,378489,20
20,"problems.jl",182109ac7276b721f9dd5653af3ce86db7e1c489,1463092147,378485,19
19,"problems.jl",0535b92f93b48edaf6c0b012fa5d3c2b16e6b859,1462806980,378481,18
18,"problems.jl",c35285e3536097155a4d8c7dfc4fbe8a08f31b17,1462206348,378477,17
17,"problems.jl",f08130c4651d90271e2875b933979272d3680414,1461966745,378473,16
16,"problems.jl",d76f34a119f57606a0e3099145d33c9457b0ce27,1461952997,378469,-1
15,"oracles.jl",182109ac7276b721f9dd5653af3ce86db7e1c489,1463092147,378463,14
14,"oracles.jl",0535b92f93b48edaf6c0b012fa5d3c2b16e6b859,1462806980,378459,13
13,"oracles.jl",c35285e3536097155a4d8c7dfc4fbe8a08f31b17,1462206348,378455,12
12,"oracles.jl",f08130c4651d90271e2875b933979272d3680414,1461966745,378452,11
11,"oracles.jl",d76f34a119f57606a0e3099145d33c9457b0ce27,1461952997,378448,-1
10,"algorithms.jl",3f13d29eb8fbd8c23ac6f729bf96977ca430ed8a,1463166368,378441,9
9,"algorithms.jl",025d98694617e4b16cff45be192641a8e18ec0f7,1463103010,378438,8
8,"algorithms.jl",6f415eff3a5ad437ccee076f994e2bd27b551c34,1463099988,378435,7
7,"algorithms.jl",182109ac7276b721f9dd5653af3ce86db7e1c489,1463092147,378432,6
6,"algorithms.jl",0535b92f93b48edaf6c0b012fa5d3c2b16e6b859,1462806980,378429,5
5,"algorithms.jl",5e70f019071b132ce5a20aa5e78cbc3509874510,1462210963,378425,4
4,"algorithms.jl",c35285e3536097155a4d8c7dfc4fbe8a08f31b17,1462206348,378421,3
3,"algorithms.jl",f08130c4651d90271e2875b933979272d3680414,1461966745,378418,2
2,"algorithms.jl",d76f34a119f57606a0e3099145d33c9457b0ce27,1461952997,378414,-1
1,"CombinatorialBandits.jl",c35285e3536097155a4d8c7dfc4fbe8a08f31b17,1462206348,378406,0
0,"CombinatorialBandits.jl",d76f34a119f57606a0e3099145d33c9457b0ce27,1461952997,378402,-1
