29,"main.jl",0bf6a72fe430030f0e9a2d241f1d6a65f17365f6,1443817562,72275,28
28,"main.jl",0889f9922ae0e875dbf9be9c3b21de541b96ad8d,1443764375,72274,27
27,"main.jl",2c0eaae85c5f73581681e51f13dacd0d31efa68a,1443741664,72273,26
26,"main.jl",953f5b775a976c2c1f0e39b2a6a2e5de2378e040,1443711981,72272,25
25,"main.jl",079d4fbaf12131413b27d46286825b34094c7eef,1443675391,72271,24
24,"main.jl",1afdee8a93527145b046f069a9c8e810b8c48706,1443671241,72270,23
23,"main.jl",470bae1d6fbabfdcb4b1d237ef0c50a7e7dd8458,1443647311,72269,22
22,"main.jl",e46b5bf2de380ca7936431c5f18f6ec502219d76,1443215244,72268,21
21,"main.jl",a37db418dae76179f1d563855796624ec156e5e5,1442983115,72267,-1
20,"functions.jl",079d4fbaf12131413b27d46286825b34094c7eef,1443675391,72266,19
19,"functions.jl",1afdee8a93527145b046f069a9c8e810b8c48706,1443671241,72265,18
18,"functions.jl",470bae1d6fbabfdcb4b1d237ef0c50a7e7dd8458,1443647311,72264,17
17,"functions.jl",a37db418dae76179f1d563855796624ec156e5e5,1442983115,72263,-1
16,"random\_mutation.jl",0bf6a72fe430030f0e9a2d241f1d6a65f17365f6,1443817562,72262,15
15,"random\_mutation.jl",0889f9922ae0e875dbf9be9c3b21de541b96ad8d,1443764375,72261,14
14,"random\_mutation.jl",2c0eaae85c5f73581681e51f13dacd0d31efa68a,1443741664,72260,13
13,"random\_mutation.jl",953f5b775a976c2c1f0e39b2a6a2e5de2378e040,1443711981,72259,12
12,"random\_mutation.jl",1afdee8a93527145b046f069a9c8e810b8c48706,1443671241,72258,11
11,"random\_mutation.jl",470bae1d6fbabfdcb4b1d237ef0c50a7e7dd8458,1443647311,72257,-1
10,"greedy\_one\_opt.jl",0889f9922ae0e875dbf9be9c3b21de541b96ad8d,1443764375,72256,9
9,"greedy\_one\_opt.jl",2c0eaae85c5f73581681e51f13dacd0d31efa68a,1443741664,72255,8
8,"greedy\_one\_opt.jl",953f5b775a976c2c1f0e39b2a6a2e5de2378e040,1443711981,72254,7
7,"greedy\_one\_opt.jl",1afdee8a93527145b046f069a9c8e810b8c48706,1443671241,72253,6
6,"greedy\_one\_opt.jl",470bae1d6fbabfdcb4b1d237ef0c50a7e7dd8458,1443647311,72252,-1
5,"sparse\_generator.jl",079d4fbaf12131413b27d46286825b34094c7eef,1443675391,72251,-1
4,"lib/plots.jl",f6c2a314647148acd0d49d9cd85b46bad26029cd,1443823444,72250,3
3,"lib/plots.jl",0bf6a72fe430030f0e9a2d241f1d6a65f17365f6,1443817562,72249,2
2,"lib/plots.jl",2c0eaae85c5f73581681e51f13dacd0d31efa68a,1443741664,72248,-1
1,"simulated\_annealing.jl",0bf6a72fe430030f0e9a2d241f1d6a65f17365f6,1443817562,72247,0
0,"simulated\_annealing.jl",0889f9922ae0e875dbf9be9c3b21de541b96ad8d,1443764375,72246,-1
