16,"src/Cd.jl",55f692fff01ea6bbeffbccb506d1b9abc07b7878,1413061432,65923,15
15,"src/Cd.jl",b2e6665685a5802fa9b857386e9fabf4743f7b7a,1413060530,65922,14
14,"src/Cd.jl",14f5e32edf8e539d1c316790b19725c87afb4c72,1412541954,65921,13
13,"src/Cd.jl",c5a31d077529d11da6df7ac132b9085542bb6759,1412537672,65920,12
12,"src/Cd.jl",a1106e7b73164c33be294431f12d68f175a742a4,1412535883,65919,11
11,"src/Cd.jl",efc130971cd894246015816cce63f68958e7c38c,1406155376,65918,10
10,"src/Cd.jl",b988c5a7238ee9d10ce9ae2c45caf88945aee817,1406061052,65917,-1
9,"test/test\_digits.jl",efc130971cd894246015816cce63f68958e7c38c,1406155376,65916,-1
8,"test/read\_data\_MSB.jl",efc130971cd894246015816cce63f68958e7c38c,1406155376,65915,-1
7,"src/randomize\_vector.jl",efc130971cd894246015816cce63f68958e7c38c,1406155376,65914,-1
6,"src/probabilities\_calc.jl",efc130971cd894246015816cce63f68958e7c38c,1406155376,65913,-1
5,"src/logistic\_calc.jl",efc130971cd894246015816cce63f68958e7c38c,1406155376,65912,-1
4,"src/display\_weight\_matrix.jl",ecef77a2b2dbca65cd409cd777b749fbff9ddfac,1406230673,65911,3
3,"src/display\_weight\_matrix.jl",efc130971cd894246015816cce63f68958e7c38c,1406155376,65910,-1
2,"src/cd1.jl",14f5e32edf8e539d1c316790b19725c87afb4c72,1412541954,65908,1
1,"src/cd1.jl",a1106e7b73164c33be294431f12d68f175a742a4,1412535883,65909,0
0,"src/cd1.jl",efc130971cd894246015816cce63f68958e7c38c,1406155376,65908,-1
